TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-11,2024-11-11,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,60.18,60.18,59.61,59.84,59.85,59.88,,59.84,,,162870,9740396.47,1816,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,101.50,101.50,98.85,99.43,99.25,101.92,,99.45,,,1013120,101243988.82,10056,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,13931,INE082101010,ARISTO,ST,,,,,ARISTO BIO T AND LIFESC L,154.00,154.00,152.00,152.00,152.00,160.00,,152.00,,,6400,977600.00,4,F1,1600,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,290.00,290.00,261.00,268.25,265.00,314.70,,268.25,,,238400,65140000.00,269,F1,800,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25880,INE416L01017,EROSMEDIA,BZ,,,,,EROS INTL MEDIA LTD,17.19,17.35,16.61,16.73,16.86,17.19,,16.73,,,67453,1145370.83,344,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1030.00,1030.00,1020.00,1022.00,1022.00,1022.00,,1022.00,,,197,201007.00,9,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,855.60,870.00,846.15,853.15,856.00,890.65,,852.65,,,4308,3685044.90,203,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,78.75,79.24,77.50,78.34,78.70,79.37,,78.34,,,91580,7165487.61,1509,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11387,INE864B01027,UMANGDAIRY,EQ,,,,,UMANG DAIRIES LIMITED,94.90,94.90,89.00,89.44,89.78,93.05,,89.47,,,6813,622125.35,372,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,240.56,254.00,238.59,252.53,253.00,244.71,,252.75,,,20974,5218416.56,1037,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,74.27,74.60,72.60,73.31,73.35,74.27,,73.31,,,2174573,159694954.68,16407,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,452.80,464.80,440.35,452.45,449.00,457.05,,452.45,,,269535,122253664.45,7186,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,111.38,112.83,109.00,109.84,109.19,111.20,,109.85,,,4619895,510897985.22,25568,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,123.40,123.90,120.74,121.15,121.00,124.33,,121.15,,,59561,7274270.91,1255,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,251.95,252.20,246.50,247.60,246.80,253.60,,247.60,,,765847,190631065.40,21219,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,2495.00,2495.00,2312.30,2344.10,2340.00,2487.65,,2344.45,,,36767,87118183.70,6839,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,405.97,406.00,404.00,405.01,405.01,401.15,,405.01,,,10370,4201027.68,46,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,133.00,133.85,129.14,130.14,129.14,133.58,,130.15,,,41608,5472874.00,2068,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,43.10,44.00,43.00,44.00,44.00,44.05,,44.00,,,25200,1089240.00,15,F1,1200,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25243,INE0UL701015,SHUBHSHREE,ST,,,,,SHUBHSHREE BIOFUELS ENE L,264.00,264.00,264.00,264.00,264.00,265.00,,264.00,,,2400,633600.00,2,F1,1200,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,8417,INE293B01029,HAVISHA,BE,,,,,SRI HAVISHA HOSP & INFR L,2.71,2.87,2.71,2.78,2.82,2.78,,2.78,,,93930,263452.25,272,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,ADANI WILMAR LIMITED,332.00,334.95,327.00,327.85,328.40,333.65,,327.85,,,873339,288003904.75,17440,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,53.50,53.50,51.21,52.02,51.31,52.02,,51.94,,,8860,458642.19,326,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,14.95,14.95,14.57,14.61,14.68,14.82,,14.61,,,428655,6299101.68,3023,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,85.69,86.00,82.81,83.89,84.30,84.09,,83.93,,,215844,18220206.52,3127,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,770.20,770.20,762.10,762.65,764.00,770.20,,762.60,,,328969,251640541.95,11207,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,22551,INE121A07RT7,85CIFC27,NL,,,,,SEC RE NCD 8.50% SR 3,1021.00,1021.00,1021.00,1021.00,1021.00,1010.00,,1021.00,,,100,102100.00,3,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,9422,INE625X01018,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,753.45,753.45,715.00,720.15,725.00,750.55,,720.25,,,17380,12703453.15,1003,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,2317.55,2345.00,2177.15,2298.90,2300.00,2352.85,,2298.90,,,8196,18567445.65,1911,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,615.00,632.00,602.00,626.45,624.95,613.70,,626.35,,,240181,149569922.55,6294,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,330.00,336.60,304.35,328.00,330.00,339.20,,328.35,,,281885,90318808.40,5651,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,103.40,103.40,103.40,103.40,103.40,103.35,,103.40,,,500,51700.00,1,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,75.00,76.05,75.00,75.90,75.90,75.60,,75.90,,,7200,543280.00,9,F1,800,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,57.40,57.87,57.02,57.42,57.25,58.31,,57.41,,,5314,305044.50,241,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,17.00,17.00,16.00,16.05,16.05,17.80,,16.05,,,42000,679500.00,7,F1,6000,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,8100.00,8440.00,7937.01,8440.00,8440.00,8399.97,,8563.93,,,111,902785.12,20,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,1070.00,1111.00,1054.90,1101.95,1095.05,1069.00,,1101.70,,,29445,32051404.40,5488,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,789.05,789.05,765.00,769.10,772.50,793.50,,769.10,,,283441,220245998.40,13072,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24847,INF209KC1142,GSEC10ABSL,EQ,,,,,BIRLASLAMC - GSEC10ABSL,102.19,102.19,101.90,101.90,101.90,102.20,,101.90,,,12,1223.41,5,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,42.72,44.23,42.71,43.85,43.70,43.28,,43.85,,,46443,2031723.79,305,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18804,INE0PIC01017,HIGREEN,ST,,,,,HI GREEN CARBON LIMITED,275.00,281.00,270.00,275.00,275.00,277.05,,275.00,,,23200,6432720.00,26,F1,800,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24861,INF109KC19W1,METALIETF,EQ,,,,,ICICIPRAMC - METALIETF,9.39,9.40,9.17,9.22,9.24,9.31,,9.22,,,4474802,41322502.42,3944,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,23.80,23.80,22.83,22.96,22.87,23.74,,22.96,,,151559,3521472.59,882,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,9552,INE415G01027,RVNL,EQ,,,,,RAIL VIKAS NIGAM LIMITED,445.00,446.00,429.20,436.55,437.50,447.95,,436.55,,,4899446,2134883038.85,102551,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24245,INE0PE401018,MEDIORG,ST,,,,,MEDICAMEN ORGANICS LTD,52.50,53.25,52.50,53.25,53.25,52.50,,53.25,,,6000,316500.00,3,F1,2000,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,25.59,25.59,24.48,24.92,25.00,25.60,,24.91,,,4982083,124563860.69,9605,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11256,INE091G01018,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,1045.00,1053.95,1012.00,1022.05,1020.00,1045.55,,1022.00,,,53575,55371845.25,3788,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,21488,INE577L01016,STEL,BE,,,,,STEL HOLDINGS LIMITED,520.20,529.95,512.00,520.00,520.00,524.75,,519.75,,,4318,2245367.00,197,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,3207.20,3636.00,3175.00,3357.70,3401.00,3060.85,,3357.75,,,142673,484177211.65,25088,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,21078,INE0QD201012,TECHLABS,SM,,,,,TRIDENT TECHLABS LIMITED,909.00,929.05,908.95,929.05,929.05,884.85,,929.05,,,33375,30960806.25,163,F1,125,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24081,INF0R8F01067,TOP100CASE,EQ,,,,,ZERODHAAMC - TOP100CASE,10.60,10.60,10.30,10.34,10.34,10.31,,10.34,,,305019,3168271.58,1371,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,6712,INE02CV01017,DRSDILIP,ST,,,,,DRS DILIP ROADLINES LTD.,104.45,104.45,104.45,104.45,104.45,102.00,,104.45,,,800,83560.00,1,F1,800,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,101.51,101.64,101.51,101.64,101.64,101.51,,101.65,,,1735,176288.70,9,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,180.25,181.10,174.10,175.46,175.60,182.04,,175.45,,,694135,123093032.43,14459,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24135,INE413U07335,960IIFLS26,N9,,,,,SEC RE NCD 9.60% SR II,1000.00,1000.00,1000.00,1000.00,1000.00,950.00,,1000.00,,,2,2000.00,1,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1190.00,1209.00,1174.05,1189.95,1190.80,1183.20,,1189.90,,,362485,432022077.75,28046,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,29.92,29.93,28.51,29.93,29.93,28.51,,29.94,,,11499,343644.52,98,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,20973,INE551Q01028,VSCL,SM,,,,,VADIVARHE SPCLTY CHEM LTD,48.00,48.00,48.00,48.00,48.00,48.00,,48.00,,,3000,144000.00,1,F1,3000,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6155.00,6155.00,5782.20,5899.95,5868.80,5949.85,,5899.85,,,1339441,7904523344.35,106886,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,412.05,424.40,405.05,411.60,412.65,415.40,,411.60,,,755133,313176602.40,15916,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1134.80,1148.70,1125.00,1138.00,1136.20,1144.20,,1138.00,,,22707,25797372.45,3659,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,72.72,77.60,70.55,74.33,74.26,72.72,,74.33,,,98999523,7376079353.54,233388,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,6249,INE0GN101014,DKEGL,SM,,,,,D K ENTERPRISES GLOBAL L,84.00,84.00,84.00,84.00,84.00,84.00,,84.00,,,3000,252000.00,2,F1,1500,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,2175.00,2298.55,2133.65,2243.25,2259.00,2232.15,,2243.25,,,175122,390455499.20,22368,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5586.55,5611.95,5450.60,5466.00,5456.00,5570.20,,5465.80,,,12621,69538931.50,3442,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,311.00,315.00,309.20,312.20,314.95,312.60,,312.20,,,18453,5763285.80,588,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,7662,INE477L07AO7,850IIFL27,NA,,,,,SEC RE NCD 8.50% SR.IV,990.30,1005.80,990.20,1005.80,1005.80,1000.00,,1005.80,,,340,338750.00,4,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18347,INF789F1AYX9,NIFMID150,EQ,,,,,UTIAMC - NIFMID150,209.65,214.10,207.99,208.96,214.10,210.23,,208.96,,,1636,342080.68,89,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,170.24,172.80,168.64,169.38,169.30,171.07,,169.40,,,3778397,645552722.11,32877,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,35.50,35.70,34.53,34.56,34.53,36.35,,34.58,,,138614,4839420.81,640,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,77.01,77.08,75.60,75.83,75.60,77.01,,75.84,,,159475,12159313.13,1926,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,1007.00,1019.75,981.05,1000.10,1000.00,1014.65,,1000.10,,,9731,9713224.95,1057,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,90.85,93.18,89.00,92.70,92.50,90.53,,92.70,,,213342,19361479.58,1552,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,71.35,71.35,65.26,66.86,66.40,69.30,,67.39,,,53921,3709811.17,717,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,13595,INE596H01014,HOVS,BE,,,,,HOV SERVICES LTD,73.70,73.70,71.00,71.51,71.00,72.24,,71.53,,,3793,274403.21,43,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,625.00,628.30,613.45,617.10,616.35,629.85,,617.10,,,1270012,789852413.35,44235,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18053,INE110B01017,MINDTECK,BE,,,,,MINDTECK (INDIA) LIMITED,275.00,277.05,265.05,266.40,265.30,277.05,,267.45,,,16563,4462234.30,440,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,386.80,386.80,373.60,374.80,374.75,384.05,,374.80,,,265873,99935454.10,15209,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,141.95,141.95,130.00,131.80,130.60,141.00,,131.80,,,202800,27626520.00,159,F1,1200,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,4.54,4.56,4.45,4.47,4.48,4.50,,4.47,,,4090217,18338065.73,5770,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,20.16,20.33,19.85,19.89,19.88,20.16,,19.89,,,81817209,1639594229.21,115385,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,60.35,62.30,58.50,62.30,62.30,60.10,,62.30,,,36000,2178000.00,18,F1,2000,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,117.05,117.05,114.00,114.31,114.15,116.77,,114.30,,,26196,3018266.40,962,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,356.20,356.20,341.70,347.80,347.00,339.25,,347.85,,,1528020,539098941.75,16563,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,25.57,25.69,25.25,25.54,25.54,25.43,,25.54,,,38340,979175.76,269,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,112.95,112.95,112.95,112.95,112.95,113.68,,112.95,,,1,112.95,1,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,34.80,35.25,33.51,34.13,34.00,34.30,,34.13,,,47942,1652109.43,915,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,50.77,50.90,49.60,50.06,50.29,50.78,,50.06,,,81934,4113224.96,1981,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1690.00,1720.30,1676.05,1680.25,1676.80,1694.10,,1680.25,,,327203,554866364.45,31374,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,3813,INE420B01036,ARIHANTCAP,EQ,,,,,ARIHANT CAPITAL MKTS LTD,106.60,109.50,105.50,107.54,107.50,107.74,,107.55,,,542165,58219036.42,6077,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25879,INE243D01012,BFUTILITIE,BZ,,,,,BF UTILITIES LIMITED,956.55,969.90,919.00,940.15,940.00,956.55,,939.85,,,67557,63996328.00,1132,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,104.50,104.50,104.01,104.01,104.01,105.89,,104.01,,,200,20851.00,2,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,1336,INE545A01024,HEG,EQ,,,,,HEG LTD,433.00,440.90,422.20,430.20,426.00,434.70,,430.25,,,289959,124827530.65,21996,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,19679,INF109KC1NT3,GOLDIETF,EQ,,,,,ICICI PRUDENTIAL GOLD ETF,69.05,69.05,66.01,66.47,66.50,67.03,,66.47,,,2018566,134262266.32,12394,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,14260,INE940H01022,PGIL,EQ,,,,,PEARL GLOBAL IND LIMITED,1034.00,1034.00,971.95,998.40,1007.85,1036.30,,998.35,,,50417,50748413.10,3692,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,31.45,31.46,30.15,30.53,30.56,30.69,,30.54,,,29064,890392.50,467,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25851,INF109KC16X5,VAL30IETF,EQ,,,,,ICICIPRAMC - VAL30IETF,13.35,13.36,12.91,13.03,13.15,13.01,,13.03,,,138436,1798998.40,230,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,9048,INE105C01023,3PLAND,BE,,,,,3P LAND HOLDINGS LIMITED,45.50,45.50,42.10,43.66,44.16,44.32,,43.66,,,15566,688181.82,253,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,41.30,41.49,40.00,40.14,40.31,41.30,,40.15,,,209676,8510386.68,1837,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18422,INE363A01022,ASIANHOTNR,EQ,,,,,ASIAN HOTELS (NORTH) LTD,193.15,202.81,186.55,196.84,189.98,193.16,,197.70,,,10062,2000284.54,383,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18762,INE448V01019,AURDIS,SM,,,,,AURANGABAD DISTILLERY LTD,290.00,290.05,290.00,290.00,290.00,299.00,,290.00,,,1875,543781.25,3,F1,625,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,552.45,577.00,525.70,550.20,546.00,541.75,,550.25,,,45323,25383786.30,3039,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,193.20,198.00,193.05,195.88,193.16,193.20,,195.80,,,23629,4590359.18,803,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1063.00,1085.95,1059.00,1070.65,1074.00,1067.75,,1070.65,,,103276,110854664.45,10443,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,1375,INE549A01026,HCC,EQ,,,,,HINDUSTAN CONSTRUCTION CO,39.14,39.20,37.31,37.39,37.52,39.17,,37.39,,,15944872,604853289.73,42265,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,6259,INE011H01014,RAJVIR,BZ,,,,,RAJVIR INDUSTRIES LIMITED,8.46,8.88,8.46,8.88,8.88,8.46,,8.24,,,1210,10673.40,8,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,23702,INE338I07149,91MOFSL27,N2,,,,,SEC RE NCD 9.10% SR III,1028.00,1028.00,1028.00,1028.00,1028.00,1010.00,,1028.00,,,15,15420.00,1,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25296,INE423A07344,99AEL29,N7,,,,,SEC RE NCD 9.90% SR VII,1020.00,1021.55,1015.25,1021.51,1021.55,1021.30,,1021.51,,,1200,1221324.00,15,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2854.50,2888.00,2819.60,2861.50,2868.05,2858.35,,2861.50,,,630602,1806939856.05,61541,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,5801.65,5902.15,5401.15,5434.65,5404.95,5747.15,,5434.35,,,804824,4512748544.60,105235,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,975.00,986.80,915.65,938.75,945.80,988.15,,938.75,,,115571,109004888.75,4975,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,1110,INE688Y01022,DANGEE,EQ,,,,,DANGEE DUMS LIMITED,7.34,7.34,7.05,7.17,7.24,7.20,,7.17,,,124895,897528.45,588,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,411.90,433.50,402.80,405.80,404.90,411.45,,405.85,,,396512,164976524.80,14040,F1,1,,,,,
2024-11-11,2024-11-11,CM,NSE,STK,20886,INE670B01028,GANGOTRI,BZ,,,,,GANGOTRI TEXTILES LTD.,1.20,1.20,1.15,1.20,1.20,1.15,,1.20,,,5370,6432.50,25,F1,1,,,,,
