TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-28,2024-11-28,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,850.00,853.05,822.00,827.55,829.95,852.70,,827.60,,,20324,17010601.05,2600,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,273.99,273.99,267.21,267.68,268.40,271.54,,267.69,,,7297078,1962078405.86,72088,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,809.00,824.00,804.45,808.55,813.80,808.60,,809.05,,,48931,39780095.00,5964,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,164.00,164.29,161.03,161.81,161.88,163.60,,161.80,,,17636979,2860619837.56,131737,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,102.00,102.56,99.64,100.43,100.50,101.88,,100.43,,,81242,8190138.32,2299,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,685.00,694.65,684.10,687.65,690.00,686.20,,687.65,,,15602,10724206.00,1929,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,114.69,118.15,114.67,118.15,118.15,112.53,,118.01,,,48441,5702604.30,475,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,1,INE405Y01021,GOLDSTAR,SM,,,,,GOLDSTAR POWER LIMITED,11.05,11.20,11.05,11.15,11.15,11.30,,11.15,,,56250,626062.50,5,F1,11250,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14681,INE826C01016,GUJAPOLLO,BE,,,,,GUJ. APOLLO IND. LTD.,302.10,315.10,300.05,314.10,315.00,312.35,,314.15,,,2279,706897.10,57,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,23074,INE0S4Y01010,SHREEKARNI,SM,,,,,SHREE KARNI FABCOM LTD,585.00,595.55,575.00,594.95,595.55,567.20,,594.95,,,8250,4886940.00,32,F1,150,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17659,INE03V001013,UNIVPHOTO,EQ,,,,,UNIVERSUS IMAGINGS LTD,390.15,390.15,380.00,380.65,380.00,389.10,,380.65,,,1899,729669.50,240,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,9741,INE088F01024,PARADEEP,EQ,,,,,PARADEEP PHOSPHATES LTD,105.60,107.66,103.05,103.44,103.79,105.12,,103.45,,,5205795,546763747.55,43146,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,17.83,18.20,17.83,18.11,18.18,17.98,,18.11,,,10748,194645.70,181,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,852.50,868.80,847.55,854.95,850.65,857.90,,854.90,,,67175,57435899.40,3263,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,554.00,554.00,538.55,543.05,549.45,542.90,,543.10,,,11942,6534166.80,1654,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,ORISSA BENGAL CARRIER LTD,56.76,58.15,56.75,56.76,57.15,56.82,,56.75,,,20365,1162541.45,668,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,3451,INE219X07249,769IGT28,NH,,,,,SEC RE NCD 7.69% SR.IV,985.00,985.00,974.00,974.00,974.00,973.00,,974.00,,,250,244875.25,6,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,25401.25,25660.15,25245.80,25545.60,25525.00,25421.85,,25545.70,,,25103,639789383.40,9204,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,114.29,117.16,114.02,114.89,114.47,114.29,,114.85,,,24512,2836806.59,533,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,20502,INE617I01024,ASLIND,SM,,,,,ASL INDUSTRIES LIMITED,39.65,39.65,36.00,36.40,36.55,37.80,,36.40,,,156000,5724200.00,39,F1,2000,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,19513,INE597Z01014,COMMITTED,SM,,,,,COMMITTED CARGO CARE LTD,49.30,50.30,49.30,49.75,49.75,49.30,,49.75,,,9600,476880.00,6,F1,1600,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,27084,INE0CJD01011,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2099.00,2238.70,2029.40,2047.70,2055.00,2082.20,,2048.65,,,32437,69164277.45,6115,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1431.00,1433.40,1430.91,1432.57,1432.01,1430.26,,1432.51,,,1325,1897018.10,139,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,820.20,820.45,798.30,805.60,814.60,805.20,,805.45,,,612,492636.35,177,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,4472.10,4516.70,4432.20,4511.25,4515.00,4471.95,,4511.20,,,1882,8466260.70,432,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,24609,INE0QXL01015,VLINFRA,ST,,,,,V.L.INFRAPROJECTS LIMITED,52.85,52.85,52.60,52.85,52.85,50.35,,52.85,,,27000,1425675.00,18,F1,1500,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,11191,INE0JOO01021,CLOUD,ST,,,,,VARANIUM CLOUD LIMITED,14.80,15.40,14.80,15.35,15.35,15.10,,15.35,,,132000,2019500.00,75,F1,1000,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,22277,INE196Y01018,WORTH,EQ,,,,,WORTH PERIPHERALS LIMITED,121.80,125.04,121.80,124.08,124.35,121.93,,124.08,,,9061,1123991.14,347,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,11251,INE925S01012,PERFECT,ST,,,,,PERFECT INFRAENGINEER LTD,26.85,26.85,26.85,26.85,26.85,28.25,,26.85,,,63000,1691550.00,9,F1,3000,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,502.70,508.90,495.00,496.70,496.10,499.40,,496.75,,,173838,86641807.85,5097,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,165.19,169.35,163.81,167.14,167.49,164.37,,167.15,,,10582246,1770388446.41,63511,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,705.95,718.00,703.50,711.90,710.90,705.50,,712.00,,,1356072,966702164.10,42742,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,194.30,196.17,193.05,193.81,194.59,193.31,,193.80,,,2342790,455314590.33,25500,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,34,INE045A01017,ADORWELD,EQ,,,,,ADOR WELDING LTD,1177.00,1221.05,1177.00,1215.60,1215.00,1190.40,,1215.55,,,14858,17930743.15,4316,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,810.10,827.30,782.50,788.75,786.20,793.25,,788.75,,,642290,511888058.55,33318,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,1059.85,1094.70,1042.35,1053.05,1050.00,1023.05,,1053.05,,,3040175,3243757381.70,110941,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,522.55,529.35,512.60,514.40,514.75,520.10,,514.35,,,105924,54884011.30,6224,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,16709,INE020J01029,GOKUL,BE,,,,,GOKUL REFOILS & SOLV LTD,52.75,55.50,52.75,53.60,53.00,54.53,,53.71,,,58765,3155682.21,326,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,12236.35,12400.00,12039.80,12223.10,12265.00,12138.60,,12223.25,,,42958,525870596.30,13707,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,8060.00,8060.00,8060.00,8060.00,8060.00,8060.00,,8060.00,,,13,104780.00,1,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,317,INE296A01024,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,6714.00,6726.25,6495.00,6509.40,6539.00,6705.20,,6509.50,,,1576882,10384306029.80,144382,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,102.00,102.00,100.25,100.25,100.25,103.95,,100.25,,,11000,1113700.00,11,F1,1000,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,258.80,265.96,258.00,264.80,265.00,253.30,,264.80,,,1430286,376930421.12,12497,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,124548.00,124689.95,123458.05,123662.35,123580.00,124534.20,,123662.25,,,6135,759718389.40,4277,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,101.24,101.24,101.24,101.24,101.24,101.74,,101.25,,,500,50620.00,1,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,173.32,179.50,172.19,177.05,177.20,173.98,,177.00,,,153897,27317901.48,3662,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,780.15,800.00,777.25,785.90,787.00,782.45,,785.95,,,52687,41534545.35,4292,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,319.50,328.90,318.00,319.50,320.00,318.55,,319.50,,,76051,24560539.85,2273,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,522.10,532.50,522.10,532.50,532.50,522.10,,533.00,,,959,510657.10,21,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,17.55,17.55,17.55,17.55,17.55,16.72,,18.05,,,5496,96454.80,15,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1012.50,1012.50,1012.00,1012.25,1012.00,995.00,,1012.25,,,2,2024.50,2,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,84.35,84.35,84.00,84.00,84.00,84.50,,84.00,,,3000,252525.00,2,F1,1500,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,104.55,104.55,104.55,104.55,104.55,102.50,,104.30,,,6929,724426.95,32,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,107.90,109.11,105.00,108.87,107.55,103.92,,108.85,,,7106,765231.21,95,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,6436.60,6519.00,6220.00,6239.35,6225.00,6421.60,,6244.15,,,11014,69668810.85,2676,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,57.93,58.10,57.35,58.00,58.00,57.93,,58.00,,,12435,720675.19,54,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,16787,INE200A01026,GVT&D,BE,,,,,GE VERNOVA T&D INDIA LTD,1748.00,1769.00,1735.00,1750.75,1744.00,1803.50,,1750.75,,,1525827,2666440208.80,53833,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,395.40,403.30,392.60,397.65,399.20,395.90,,397.65,,,732644,291816835.90,25091,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,18365,INE262H01021,PERSISTENT,EQ,,,,,PERSISTENT SYSTEMS LTD,5932.00,5938.80,5802.05,5820.65,5832.00,5910.90,,5820.70,,,299071,1748171587.80,33116,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,75.46,75.46,75.46,75.46,75.46,73.99,,75.58,,,4766,359642.36,24,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1501.85,1545.00,1500.05,1527.60,1538.00,1505.40,,1527.70,,,9729,14857090.85,1287,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,19.73,20.10,18.70,19.41,19.40,19.74,,19.41,,,98611,1932198.75,1008,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,278.95,288.00,274.20,286.45,287.00,277.20,,286.45,,,734232,208553383.95,25659,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,26.46,26.54,26.05,26.19,26.26,26.35,,26.19,,,626117,16436887.19,2847,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,153.40,156.30,152.42,153.92,153.65,153.20,,153.90,,,2292670,354222000.29,28978,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,23763,IN002024Z073,364D150525,TB,,,,,GOI TBILL 364D-15/05/25,97.03,97.03,97.03,97.03,97.03,96.66,,97.03,,,100,9703.00,1,F1,100,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,15134,INE053F07892,729IRFC26,NN,,,,,TAX FREE  7.29% SR. 107A,1028.90,1028.90,1028.90,1028.90,1028.90,1028.50,,1028.90,,,6,6173.40,2,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,13.30,13.30,13.03,13.03,13.03,13.30,,13.05,,,7606,99851.77,128,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,278.00,282.78,270.00,271.27,272.50,287.66,,271.25,,,133850,36875248.13,4321,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,43.50,44.19,43.10,43.51,43.71,43.34,,43.51,,,758321,33147726.75,5107,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1047.85,1050.00,1047.85,1050.00,1050.00,1049.00,,1050.00,,,1252,1314504.50,13,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,725.00,734.45,720.00,727.30,720.10,720.30,,727.35,,,23826,17358236.75,2476,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,661.60,705.10,661.60,693.20,693.45,655.50,,693.25,,,641956,444359604.00,43064,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,367.10,371.50,362.65,366.35,367.95,363.45,,366.45,,,74208,27267711.95,5452,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,3325,INE737D01021,MODISONLTD,BE,,,,,MODISON LIMITED,162.00,166.39,162.00,165.51,164.72,163.65,,165.60,,,12502,2059414.92,170,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,11922,INE752G01015,MSPL,BE,,,,,MSP STEEL & POWER LTD.,44.81,46.50,44.10,45.43,45.06,44.76,,45.37,,,492643,22410557.13,1075,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,22.15,22.43,21.79,22.22,22.00,22.12,,22.22,,,2795323,62006649.21,2041,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,2500.30,2516.95,2463.55,2482.20,2496.00,2500.30,,2481.75,,,10623,26449958.65,3808,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,109.99,121.59,108.91,119.61,120.70,108.91,,119.60,,,1202358,141582493.22,11568,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,7138,INE761Y01019,ZODIAC,BE,,,,,ZODIAC ENERGY LIMITED,497.75,503.00,482.05,501.70,502.15,491.45,,501.70,,,7154,3567278.75,515,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,5324.90,5448.00,5258.55,5305.70,5307.05,5312.45,,5305.55,,,12454,66491862.10,4852,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1914.90,1914.90,1851.65,1856.65,1860.30,1924.50,,1856.65,,,8468790,15834748613.30,284687,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,8849,INE790B01024,KCPSUGIND,BE,,,,,KCPSUGARINDUS,48.00,48.80,45.51,46.12,46.46,47.08,,46.13,,,136679,6436486.13,847,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,515.55,549.75,515.55,539.10,540.15,512.95,,539.10,,,138509,74608115.40,8310,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,249.50,250.00,247.44,248.54,250.00,249.18,,248.54,,,2610,648643.17,144,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,24668,IN002024Y183,182D300125,TB,,,,,GOI TBILL 182D-30/01/25,98.82,98.82,98.11,98.11,98.11,98.82,,98.11,,,1100,108631.00,2,F1,100,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,19211,INE871K01015,HMVL,EQ,,,,,HINDUSTAN MEDIA VENT LTD,88.02,91.00,88.02,89.19,89.70,88.83,,89.10,,,77732,6957737.42,2214,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,64.21,64.95,64.15,64.26,64.35,64.15,,64.26,,,21353214,1376268225.12,72894,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,9380,INE369I01014,IL&FSENGG,BZ,,,,,IL&FS ENG AND CONS CO LTD,42.30,42.30,42.28,42.30,42.30,43.15,,42.16,,,6671,282163.30,28,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,21555,INE320X01016,SMSLIFE,BE,,,,,SMS LIFESCIENCES (I) LTD,1160.25,1218.25,1131.00,1218.25,1218.25,1160.25,,1218.25,,,1306,1571081.40,67,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,155.12,156.00,151.70,152.48,154.30,154.68,,152.50,,,38071,5852222.45,1364,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,940.00,940.00,940.00,940.00,940.00,935.25,,940.00,,,190,178600.00,2,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,70.90,71.58,69.56,70.30,70.70,70.76,,70.29,,,96902,6844301.17,13099,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,264.10,269.95,258.00,260.55,260.10,263.40,,260.55,,,119864,31559388.60,3016,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,19154,INE0NDX01019,INSPIRE,SM,,,,,INSPIRE FILMS LIMITED,26.20,27.40,26.20,27.00,27.00,26.45,,27.00,,,16000,430300.00,8,F1,2000,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,1149.00,1197.00,1137.05,1188.35,1191.95,1136.60,,1188.35,,,297485,350632798.90,27554,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,45.54,52.00,45.00,50.09,50.60,45.60,,50.09,,,189623,9445551.40,1866,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,8524,INE01ZJ01015,SURANI,ST,,,,,SURANI STEEL TUBES LTD.,188.35,188.35,188.35,188.35,188.35,184.70,,188.35,,,17600,3314960.00,23,F1,200,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,264.93,264.93,260.50,261.33,261.99,263.98,,261.34,,,21711,5699020.38,900,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,16682,INE596F01018,PTCIL,EQ,,,,,PTC INDUSTRIES LIMITED,12225.00,12398.00,11976.30,12098.70,12062.60,11948.65,,12098.45,,,11627,141129044.80,3350,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,82.81,85.90,82.11,83.64,84.68,84.21,,83.66,,,199702,16806856.04,3828,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,8062,INE614X07373,DLSL25,NW,,,,,SEC RE NCD 0% SR.VI,1320.00,1320.00,1320.00,1320.00,1320.00,1320.00,,1320.00,,,73,96360.00,3,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,19828,INE140A07740,905PEL26,N1,,,,,SEC RE NCD 9.05% SR II,1002.30,1002.30,1002.30,1002.30,1002.30,1002.00,,1002.30,,,7,7016.10,2,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,747.55,747.55,710.00,719.65,727.00,742.45,,719.50,,,47312,34192764.65,3637,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,15007,INE558B01017,MANGCHEFER,EQ,,,,,MANG.CHEM.FERT.LTD,153.90,159.40,153.10,154.72,154.36,152.50,,154.70,,,727114,113802587.08,7097,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,95.49,99.69,94.01,94.58,94.89,95.25,,94.60,,,255633,24732852.70,3382,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,567.00,574.00,562.00,568.30,569.00,572.60,,568.30,,,3658,2077066.05,227,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,191.00,197.70,191.00,193.66,193.96,190.99,,193.65,,,1245853,242937897.76,26682,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,10300,INE230R01035,RAMASTEEL,EQ,,,,,RAMA STEEL TUBES LIMITED,12.41,12.70,12.30,12.42,12.46,12.41,,12.42,,,12438937,155476453.42,19861,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,15220,INE244L07473,ICCL25,NS,,,,,SEC RE NCD SR.III,1124.00,1124.00,1124.00,1124.00,1124.00,1139.00,,1124.00,,,10,11240.00,1,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,4992,INE221J01015,SHARDACROP,EQ,,,,,SHARDA CROPCHEM LTD.,804.95,806.45,786.55,794.55,793.60,804.95,,794.50,,,309525,246061430.30,17778,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,59.00,59.00,57.00,58.17,58.76,57.96,,58.17,,,46287,2669400.55,252,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,2389.00,2394.60,2335.00,2341.40,2351.00,2367.15,,2341.45,,,268139,631973522.00,25609,F1,1,,,,,
2024-11-28,2024-11-28,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,34.17,34.53,33.52,33.65,33.60,33.73,,33.65,,,74479,2534380.97,891,F1,1,,,,,
