TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-12,2024-12-12,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,145.00,145.00,145.00,145.00,145.00,145.00,,145.00,,,1,145.00,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1409.80,1413.95,1354.00,1362.55,1362.00,1409.15,,1362.55,,,204467,281557548.50,19697,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1854.70,1857.00,1824.80,1833.40,1828.00,1852.65,,1833.35,,,510479,940842998.00,18842,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1070.05,1077.00,1070.00,1071.70,1071.70,1076.48,,1071.70,,,123,131638.30,6,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,514.80,515.65,507.20,513.90,514.00,514.80,,513.90,,,394753,202282983.00,14394,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2159.25,2159.25,2110.60,2119.85,2112.05,2150.40,,2119.85,,,652699,1393320861.75,47508,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,24.55,24.60,23.62,23.78,23.70,24.49,,23.78,,,334071,7995886.23,2051,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,376.90,376.90,360.45,362.60,362.95,371.40,,362.60,,,24650,9044069.00,1226,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,965.00,966.00,952.10,961.15,952.32,960.40,,961.15,,,115,110678.92,6,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,875.00,886.60,875.00,878.70,877.80,880.40,,878.70,,,123493,108842298.70,6294,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,4950.75,4954.95,4812.50,4847.65,4825.00,4957.75,,4847.35,,,177752,862935523.40,22664,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,39.97,39.97,38.00,38.17,38.00,39.13,,38.17,,,25661,998175.96,972,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2820.00,2831.95,2790.10,2813.45,2814.10,2820.40,,2813.40,,,323402,906518888.85,14924,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,104.65,105.34,103.31,103.90,104.50,103.68,,103.90,,,21370,2222351.10,396,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,137.00,140.00,129.00,130.09,130.45,135.97,,130.10,,,226633,30395202.71,2793,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,745.00,746.60,715.00,718.40,722.00,733.45,,718.65,,,8561,6231490.30,1011,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13307,INE059901020,IEL,BE,,,,,INDIABULLS ENT LTD,23.52,23.52,23.52,23.52,23.52,24.01,,23.67,,,162857,3830396.64,261,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,31.30,31.82,29.68,30.16,30.55,31.24,,30.17,,,161632,4883904.77,422,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,102.49,102.49,99.03,99.79,99.63,101.99,,99.79,,,1685805,169159949.57,8656,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,419.05,419.90,413.00,415.15,414.40,419.05,,415.15,,,137746,57143365.65,9060,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13742,IN0020220128,689GS2025,GS,,,,,GOI LOAN  6.89% 2025,102.37,102.37,102.37,102.37,102.37,102.37,,102.37,,,1,102.37,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,404.00,418.80,400.15,410.45,408.90,399.55,,410.45,,,869596,356398880.30,43951,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1819.00,1820.00,1798.05,1805.45,1804.65,1814.00,,1805.45,,,1082394,1955707913.00,83646,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1161.00,1199.00,1161.00,1192.50,1192.65,1168.00,,1192.50,,,32529,38602020.00,1149,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19386,INE0OPS01011,OLIL,SM,,,,,ONECLICK LOGISTICS IND L,102.00,102.50,95.50,100.80,102.40,100.00,,100.80,,,73200,7164660.00,34,F1,1200,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,7.71,7.97,7.30,7.34,7.36,7.70,,7.34,,,342768,2604924.00,1636,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1707.45,1717.95,1681.15,1690.45,1699.00,1714.55,,1689.85,,,761,1290426.15,189,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1209.41,1210.84,1201.00,1203.25,1210.82,1209.02,,1203.25,,,101924,122651727.04,1347,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,101.80,101.80,101.80,101.80,101.80,101.99,,101.80,,,500,50900.00,2,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8204.00,8248.99,8200.00,8230.37,8230.00,8205.21,,8230.37,,,142,1167031.19,25,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,240.28,241.50,235.50,236.59,236.45,240.17,,236.60,,,607645,144889986.93,11086,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,474.00,491.90,470.00,473.70,472.60,470.85,,473.65,,,261804,125561409.10,5693,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3192.60,3215.00,3161.55,3190.10,3190.00,3191.20,,3190.10,,,153953,490552099.70,15389,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,22839,INE583D07448,1035UCL26,NA,,,,,SEC RE NCD 10.35% SR III,730.00,780.00,730.00,774.87,770.00,660.00,,774.87,,,168,127120.00,10,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,305.80,305.80,305.80,305.80,305.80,305.10,,305.80,,,692,211613.60,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23748,INE0S1L01013,EMMIL,ST,,,,,ENERGY MISSION MACH IND L,330.00,339.10,329.00,336.00,336.00,329.85,,336.00,,,6750,2268662.50,26,F1,250,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,178.03,178.35,166.41,172.00,172.50,175.29,,172.00,,,14922,2550211.76,506,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,118.38,119.39,115.36,116.02,116.00,117.87,,116.00,,,172143,20133264.27,2635,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13817,INE0BTI01037,KAMOPAINTS,BE,,,,,KAMDHENU VENTURES LIMITED,17.02,17.36,17.02,17.36,17.36,17.02,,17.43,,,152533,2627914.92,370,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,1859,INE087A01019,KESORAMIND,EQ,,,,,KESORAM INDUSTRIES LTD,230.95,230.99,227.14,228.02,227.98,230.22,,228.00,,,240437,54893659.26,7266,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,109.90,109.90,107.05,108.85,108.10,109.04,,108.85,,,101901,11096272.30,821,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,109.68,109.99,107.00,107.99,107.62,109.68,,108.00,,,207149,22411356.73,2909,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,463.50,467.25,447.15,450.00,450.00,464.55,,450.00,,,36296,16558384.05,1653,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,348.60,349.90,333.00,336.05,335.50,348.10,,336.05,,,293048,99698852.75,12237,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,1006.50,1006.50,1005.50,1005.50,1005.50,1007.00,,1005.50,,,606,609433.00,11,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,66.75,67.00,65.55,66.85,66.85,65.25,,66.85,,,17500,1166500.00,7,F1,2500,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,90.19,90.19,88.50,88.72,88.50,89.21,,88.72,,,239305,21351275.22,3053,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,388.00,388.00,379.60,380.55,380.05,388.10,,380.55,,,30839,11750849.95,1993,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,217.08,222.00,211.86,215.23,213.99,217.08,,215.15,,,308075,66113429.80,6712,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11944.00,11944.00,11790.90,11856.95,11800.00,11898.50,,11858.00,,,247809,2941239222.70,40992,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1796.70,1807.30,1780.00,1787.65,1780.60,1797.20,,1787.65,,,1130165,2023642592.35,53501,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,118.80,118.80,116.60,116.71,116.85,117.05,,116.71,,,3662,428807.59,122,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,244.82,244.85,241.36,241.87,241.89,243.68,,241.87,,,128762,31171199.43,4031,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25716,INE0TG801013,PARAMOUNT,SM,,,,,PARAMOUNT DYE TEC LIMITED,90.00,90.00,86.05,86.05,86.05,90.00,,86.05,,,6000,531660.00,5,F1,1200,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,185.99,186.79,181.50,182.47,182.35,185.99,,182.45,,,154992,28448122.30,2869,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,129.10,130.17,126.65,127.08,127.28,130.30,,127.10,,,438495,56181849.95,6463,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,6.92,6.95,6.38,6.82,6.65,6.62,,6.82,,,103799,709774.79,321,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19047,INE866I08295,105IIFL29,N7,,,,,UNSEC RED NCD 10.5% SR.VI,1128.00,1128.00,1128.00,1128.00,1128.00,942.00,,1128.00,,,80,90240.00,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,123.52,125.23,120.10,120.65,121.10,123.74,,120.65,,,49184,6014220.73,1247,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,532.60,533.95,525.05,529.95,531.10,534.00,,529.95,,,597890,316507145.25,15391,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,175.60,176.00,171.00,172.06,172.50,175.09,,172.05,,,896900,155595291.07,7764,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1140.00,1179.95,1138.00,1141.10,1138.00,1152.85,,1141.10,,,21700,25070505.00,147,F1,100,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,22.27,22.27,22.27,22.27,22.27,21.84,,22.12,,,75466,1680627.82,177,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,37.75,37.75,37.10,37.16,37.32,37.34,,37.16,,,15679,583717.67,317,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,636.45,661.25,631.50,646.40,646.30,633.60,,646.40,,,273960,177225007.10,15437,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,612.45,614.00,594.55,599.70,599.45,609.45,,599.75,,,85153,51279711.65,5622,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,645.10,646.80,624.05,640.25,639.50,648.45,,640.15,,,21620,13733142.30,1068,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,7300.00,7318.65,7189.50,7227.10,7230.45,7340.80,,7227.10,,,396742,2870065736.50,48637,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,383.50,392.00,382.00,384.15,383.70,383.45,,384.15,,,120008,46290934.25,3971,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19782,INE0N4G01012,PARAGON,ST,,,,,PARAGON FINE S.C. LTD.,111.90,111.90,108.00,108.00,108.00,108.60,,108.00,,,26400,2892600.00,20,F1,1200,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,57.10,59.40,55.97,57.78,57.68,56.98,,57.78,,,8594454,496240197.00,36009,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,6674.00,6674.00,6528.75,6562.15,6556.10,6621.20,,6562.20,,,17291,113716631.05,4710,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,106.00,106.00,104.76,105.50,105.50,106.17,,105.50,,,205,21556.00,3,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,147.00,147.50,145.10,145.90,146.00,146.34,,145.85,,,9708,1419380.76,518,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,171.50,173.00,166.21,170.88,173.00,169.06,,170.90,,,27937,4728581.98,797,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1124.90,1125.15,1124.90,1125.05,1124.95,1123.00,,1125.05,,,35,39375.65,5,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,70.12,70.60,67.50,67.99,67.81,70.12,,67.99,,,65842,4532384.39,1667,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,146.05,146.05,141.50,144.00,144.00,146.75,,144.00,,,21000,3034100.00,21,F1,1000,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,633.25,649.70,629.00,634.40,633.50,633.25,,634.60,,,42967,27322984.95,2156,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,82.83,82.83,80.25,80.50,80.50,82.83,,82.20,,,409,33187.65,16,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,8567,INE0HS001010,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,800.00,800.00,790.00,791.00,791.00,795.80,,791.00,,,12500,9906862.50,45,F1,250,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,358.85,359.10,342.75,343.85,343.45,359.60,,343.85,,,14316251,5006322216.25,118397,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,851.90,868.75,842.55,850.95,848.80,851.30,,850.95,,,317089,271607878.30,21161,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,347.05,351.40,333.70,343.10,345.40,348.50,,343.10,,,17836,6057132.10,1095,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,74.15,76.50,73.60,73.60,73.60,73.60,,73.60,,,16000,1201600.00,8,F1,2000,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,126.05,126.49,125.59,126.21,126.21,126.05,,126.21,,,599,75520.20,28,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,333.60,333.60,322.50,323.95,322.50,330.85,,323.90,,,74711,24294634.70,3277,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,124.90,129.60,120.00,128.50,129.60,120.75,,128.50,,,25800,3226710.00,39,F1,600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,178.10,181.76,178.10,181.76,181.76,178.20,,181.55,,,108255,19504955.43,696,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,415.00,417.00,407.90,408.90,409.00,414.85,,408.90,,,608593,250882249.95,11248,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25524,INE0SQH01013,BIKEWO,SM,,,,,BIKEWO GREEN TECH LIMITED,30.25,30.70,30.10,30.30,30.40,30.50,,30.30,,,36000,1090900.00,18,F1,2000,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,145.00,147.90,145.00,147.90,147.90,145.00,,147.90,,,39866,5867020.10,102,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1569.00,1577.95,1510.00,1524.05,1515.00,1568.90,,1523.95,,,249817,384233093.65,19581,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,6911.95,6912.00,6850.00,6875.15,6888.00,6850.05,,6877.24,,,100,688637.55,29,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,8.37,8.77,7.94,7.94,7.94,8.36,,7.93,,,1395418,11873502.62,1708,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2625.55,2672.00,2625.55,2650.45,2650.00,2624.35,,2650.45,,,402971,1066733301.45,27676,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,13680,INE0JM501013,NRL,BE,,,,,NUPUR RECYCLERS LIMITED,111.70,112.90,108.50,109.32,110.00,110.49,,109.32,,,43986,4832707.99,402,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,212.50,212.50,206.11,207.01,207.25,210.91,,207.00,,,652092,136010630.20,16042,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,178.48,179.00,172.50,173.64,173.80,179.05,,173.65,,,4953914,869399461.30,34871,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,215.60,215.90,209.25,209.70,209.56,213.96,,209.70,,,1461313,309801155.36,20793,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,60.27,60.27,60.27,60.27,60.27,59.09,,60.30,,,30850,1859329.50,55,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2385.05,2399.95,2338.00,2344.95,2345.90,2401.35,,2344.95,,,3231056,7609541556.35,159588,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,4.09,4.15,4.00,4.04,4.02,4.03,,4.05,,,229356,934756.39,152,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,122.50,122.50,119.00,119.86,119.65,122.00,,119.90,,,255752,30839737.78,3610,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,303.95,306.40,298.05,298.75,298.70,303.55,,298.75,,,1053253,317487137.15,23529,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,236.52,236.52,227.24,231.02,231.00,231.88,,231.02,,,2137,493655.11,309,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,22843,INE583D07455,11UCL26,NC,,,,,SEC RE NCD 11% SR V,1080.00,1080.00,1080.00,1080.00,1080.00,1080.00,,1080.00,,,2,2160.00,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,8.42,8.95,8.20,8.21,8.24,8.42,,8.21,,,528854,4405691.69,1297,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24714,INE0LAA01017,ASHALOG,ST,,,,,ASHAPURA LOGISTICS LTD,97.30,98.00,95.00,96.50,96.50,97.10,,96.50,,,12000,1157150.00,12,F1,1000,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,192.99,194.85,187.59,190.75,190.80,193.22,,190.75,,,3248506,620454388.75,37814,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,143.50,148.80,143.37,146.66,146.50,142.81,,146.65,,,15593148,2285940620.71,94818,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,63.10,63.85,63.10,63.24,63.23,63.52,,63.24,,,237843,15072479.81,2919,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,6740.00,6843.95,6656.00,6674.05,6680.00,6706.45,,6674.00,,,275063,1855985725.75,41075,F1,1,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,24960,INE0KZF01015,QVCEL,ST,,,,,QVC EXPORTS LIMITED,47.90,48.15,47.00,48.15,48.15,48.95,,48.15,,,14400,684160.00,9,F1,1600,,,,,
2024-12-12,2024-12-12,CM,NSE,STK,20102,INE148I07QR9,1015SCL28,NR,,,,,SEC RE NCD 10.15% SR VII,918.00,918.00,918.00,918.00,918.00,943.00,,918.00,,,12,11016.00,1,F1,1,,,,,
