TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-27,2024-06-27,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1810.00,1896.95,1775.00,1817.75,1822.00,1764.00,,1817.75,,,10045103,18523115576.75,345759,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,23601,IN002024Y043,182D241024,TB,,,,,GOI TBILL 182D-24/10/24,97.58,97.58,97.58,97.58,97.58,97.75,,97.58,,,700,68306.00,3,F1,100,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,85.60,86.80,79.22,81.16,81.45,85.55,,81.16,,,882077,72199193.84,7409,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,5.45,5.65,5.17,5.20,5.17,5.45,,5.20,,,486344,2563016.94,759,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,180.00,183.40,180.00,183.00,183.00,189.00,,183.00,,,21000,3836400.00,7,F1,3000,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,203.90,204.71,200.05,200.31,201.15,202.79,,200.31,,,1226579,248669317.40,19913,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,4847,INE967H01017,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,2129.95,2129.95,2080.00,2102.85,2111.55,2128.45,,2102.85,,,93305,195244084.10,9414,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,133.40,135.95,128.40,128.85,130.00,133.40,,128.85,,,110400,14546640.00,67,F1,1600,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,41.40,41.40,38.47,39.29,39.70,40.70,,39.29,,,868171,34624081.35,5589,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,78.09,79.00,76.02,77.64,78.60,78.09,,77.64,,,65716,5107662.97,746,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,239.35,248.00,232.40,247.00,247.00,239.35,,247.00,,,19000,4647500.00,19,F1,1000,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,77.00,77.71,74.90,75.08,75.00,76.71,,75.08,,,86765,6600818.98,1251,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,212,INE208A01029,ASHOKLEY,EQ,,,,,ASHOK LEYLAND LTD,240.19,242.69,238.33,242.16,241.85,240.19,,242.16,,,6615344,1594038220.20,69218,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,312.00,316.00,300.75,301.90,301.05,309.55,,301.90,,,48500,14820500.00,77,F1,500,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,625.00,630.50,599.75,602.50,605.00,624.80,,602.50,,,28915,17716672.80,3488,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,9854,INE02OY01016,RILINFRA,SM,,,,,RACHANA INFRA LTD,69.15,69.15,69.15,69.15,69.15,65.90,,69.15,,,624100,43156515.00,551,F1,100,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,537.99,539.56,533.15,535.84,534.20,535.48,,535.84,,,438075,234622900.87,978,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1010.00,1010.00,1010.00,1010.00,1010.00,1011.00,,1010.00,,,2,2020.00,1,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,18.98,18.98,18.01,18.12,18.20,18.42,,18.12,,,23033,419963.36,221,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,148.50,152.00,136.60,139.25,139.40,148.50,,139.25,,,497600,70774400.00,292,F1,1600,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,840.00,848.85,838.35,845.15,847.00,846.40,,845.15,,,233908,197505915.80,19092,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,125.76,127.08,125.76,126.40,126.00,125.76,,126.40,,,27029,3416057.87,445,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,3.20,3.20,3.00,3.00,3.01,3.17,,3.00,,,9951991,30100428.95,4607,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,73.20,74.34,70.00,70.38,70.85,73.13,,70.38,,,395476,28396550.32,6448,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,116.90,118.00,102.05,105.55,106.00,110.85,,105.55,,,684000,76292550.00,375,F1,1500,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1819.50,1838.00,1762.60,1782.45,1782.80,1811.20,,1782.45,,,906543,1628855558.15,46158,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,3000.00,3007.85,2875.70,2967.50,2960.00,2995.05,,2967.50,,,842261,2479024412.00,56087,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,183.68,185.34,177.91,182.89,183.69,183.68,,182.89,,,1569567,286346540.60,22188,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,295.85,300.65,291.80,296.95,298.20,295.75,,296.95,,,25624094,7611272745.05,156894,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2821.10,2879.05,2802.00,2840.75,2849.70,2801.90,,2840.75,,,1760608,5000911813.45,81349,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,462.60,466.20,446.05,450.30,451.95,459.30,,450.30,,,34092,15440816.85,4632,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,590.90,604.40,570.00,573.80,570.00,592.75,,573.80,,,2967,1715731.05,450,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,879.90,945.00,878.35,920.75,922.00,879.45,,920.75,,,4279455,3951136132.95,136710,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,747.00,749.05,715.45,728.20,730.00,739.80,,728.20,,,218719,160651464.95,4894,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3600.00,3668.95,3560.30,3613.50,3660.00,3592.35,,3613.50,,,200761,723144476.20,20927,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,256.49,256.49,250.17,256.02,254.76,253.31,,256.02,,,3553,903910.39,214,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,289.80,291.09,279.67,281.49,280.71,287.79,,281.49,,,216624,61745018.73,8022,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,7490.00,7490.00,7420.00,7436.00,7436.00,7475.00,,7436.00,,,268,1994398.47,58,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,666.45,669.00,650.00,657.25,652.50,667.90,,657.25,,,580028,381405814.60,15029,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,77.00,78.70,76.50,76.50,76.50,77.45,,76.50,,,12000,923340.00,9,F1,1200,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,34.86,34.86,33.50,33.86,33.51,34.09,,33.86,,,3268,110900.42,134,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,24.14,24.29,24.01,24.13,24.09,24.10,,24.13,,,477074,11539481.85,1125,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1010.75,1019.90,980.00,982.25,983.50,1003.55,,982.25,,,53074,52480216.25,6648,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,1000.00,1000.01,999.99,999.99,1000.00,999.99,,999.99,,,1036260,1036260210.71,554,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,50.56,50.66,48.26,48.78,48.85,50.43,,48.78,,,19642006,971260462.79,56334,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.65,0.65,0.64,0.64,0.65,0.64,,0.64,,,3137318,2025718.91,1920,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,784.30,784.40,766.00,773.85,770.00,773.75,,773.85,,,1876,1454651.00,208,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,18806,INE0OMO01017,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,313.50,314.00,291.00,291.00,291.00,306.30,,291.00,,,223800,66124470.00,265,F1,600,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,96.10,102.00,96.10,100.25,101.00,97.55,,100.25,,,10500,1040100.00,7,F1,1500,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,106.60,109.90,105.10,105.58,105.50,108.44,,105.58,,,23128,2481980.92,487,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,93.39,93.97,93.21,93.47,93.69,92.76,,93.47,,,452485,42339979.48,7664,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,44.00,46.99,43.83,44.47,44.40,43.93,,44.47,,,890088,40605561.95,7067,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,585.10,585.30,551.55,555.30,562.75,582.35,,555.30,,,744634,419702640.20,35735,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,1218.85,1252.00,1216.50,1247.65,1252.00,1231.15,,1247.65,,,140410,173697290.05,10578,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1167.05,1167.05,1167.05,1167.05,1167.05,1164.41,,1167.05,,,10,11670.50,1,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1313.00,1313.00,1313.00,1313.00,1313.00,1310.00,,1313.00,,,250,328250.00,2,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,72.32,72.50,72.00,72.50,72.50,72.32,,72.50,,,51302,3717433.74,75,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,336.45,337.45,332.05,335.47,335.20,335.85,,335.47,,,287527,95809979.33,10707,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,47.70,47.70,46.01,46.91,47.50,47.08,,46.91,,,21085,991051.49,308,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,339.10,342.25,336.85,337.55,336.85,338.30,,337.55,,,31131,10519787.05,3434,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,17347,INE342T07395,1075NFL25,N6,,,,,SEC RE NCD 10.75% SR.III,1078.80,1078.80,1078.80,1078.80,1078.80,1071.00,,1078.80,,,37,39915.60,1,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,96.93,96.93,96.93,96.93,96.93,96.93,,96.93,,,1001,97026.93,3,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,430.90,433.20,423.45,428.90,429.50,429.95,,428.90,,,1292205,554616511.35,31851,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,35.00,35.05,34.55,34.90,34.90,35.15,,34.90,,,9600,335400.00,7,F1,1200,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,8670.00,8996.00,8670.00,8772.20,8710.60,8751.00,,8772.20,,,11410,101093539.90,3563,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,7.10,7.10,6.83,6.83,6.83,6.94,,6.83,,,5113,35477.61,52,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,19.67,20.08,19.25,19.84,19.85,19.87,,19.84,,,2235741,44348550.33,8684,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1363.95,1392.00,1325.00,1333.80,1338.80,1321.70,,1333.80,,,69401,94122019.40,8934,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,25.85,27.25,25.31,25.63,25.55,25.85,,25.63,,,97227,2527225.40,1009,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,16589,INE972X01014,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,161.90,163.73,156.01,158.67,162.00,161.06,,158.67,,,130652,20847119.61,701,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,13845,INE530B07294,875IIFL26A,NQ,,,,,SEC RE NCD 8.75% SR.III,994.00,994.70,990.70,994.70,994.70,994.85,,994.70,,,353,350094.10,3,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1060.00,1064.99,1060.00,1060.00,1060.00,1050.00,,1060.00,,,75,79579.85,6,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,2115.30,2144.90,2031.10,2042.10,2040.00,2115.30,,2042.10,,,67599,140230928.30,12771,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,107.57,107.69,104.01,104.23,104.49,106.90,,104.23,,,382818,40359474.66,5947,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1481.00,1486.20,1465.30,1480.90,1485.00,1479.10,,1480.90,,,2792582,4121461483.35,135792,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,282.00,296.89,281.00,296.81,296.89,282.76,,296.81,,,25069,7400801.25,357,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,255.00,258.94,243.10,244.75,245.00,254.85,,244.75,,,142030,35566774.50,7960,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,103.39,103.78,101.28,101.77,102.00,102.83,,101.77,,,310942,31815277.80,5623,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,643.05,656.40,632.00,641.25,637.50,643.05,,641.25,,,84025,53983754.15,7483,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,17518,INE878E01021,SETCO,BE,,,,,SETCO AUTOMOTIVE LTD,13.24,13.24,12.00,13.06,13.17,12.61,,13.06,,,652014,8447106.21,950,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,839.00,872.60,800.05,803.75,803.90,814.95,,803.75,,,344209,288623526.80,25380,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,730.00,734.80,702.90,712.60,711.00,726.60,,712.60,,,535613,384662945.95,18952,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,11624,INE806C01018,TIL,BZ,,,,,TIL LTD,302.80,302.80,302.40,302.80,302.80,296.90,,302.80,,,86479,26174596.00,158,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,61.80,61.80,58.05,58.05,58.05,58.95,,58.05,,,12000,711900.00,6,F1,2000,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,1.47,1.51,1.47,1.51,1.51,1.44,,1.51,,,7824290,11734754.29,1220,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,8893,INE694A01020,UNITECH,BZ,,,,,UNITECH LIMITED,11.52,11.69,11.00,11.08,11.23,11.56,,11.08,,,5974221,67468903.42,4220,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,717.60,728.30,707.10,713.75,714.85,710.55,,713.75,,,29683,21338871.70,3912,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,23107,IN002023Y524,182D120924,TB,,,,,GOI TBILL 182D-12/09/24,98.50,98.50,98.43,98.50,98.50,98.52,,98.50,,,1100,108343.00,4,F1,100,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,29.05,29.45,28.12,28.51,28.57,29.05,,28.51,,,96720,2764429.66,702,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,220.62,220.62,220.61,220.61,220.61,216.30,,220.61,,,10846,2392830.61,72,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,24225,INE131B01039,RELAXO,EQ,,,,,RELAXO FOOT LTD.,828.00,831.25,811.50,816.40,818.00,827.70,,816.40,,,157512,129196122.15,12658,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,575.00,579.75,562.95,575.30,575.05,574.20,,575.30,,,59703,34311123.15,13815,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,41.81,44.00,40.10,40.82,40.26,42.21,,40.82,,,101122,4279589.98,1422,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1134.00,1134.99,1128.00,1128.04,1128.00,1131.21,,1128.04,,,1270,1433935.42,9,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,945.00,947.90,945.00,945.96,947.90,948.00,,945.96,,,404,381925.00,6,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,683.00,685.95,670.00,674.65,674.00,680.20,,674.65,,,34899,23549870.30,2631,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1509.00,1545.00,1480.00,1505.65,1508.00,1504.80,,1505.65,,,386620,584646233.45,26751,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,2385.30,2440.00,2367.50,2417.75,2429.00,2406.00,,2417.75,,,451988,1086899737.25,37752,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,778.65,781.80,763.60,765.35,766.00,772.25,,765.35,,,995961,769007349.75,32508,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,528.00,537.95,514.00,519.40,522.00,517.85,,519.40,,,2333403,1226317810.30,43724,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,1584.05,1601.65,1571.00,1583.40,1588.00,1583.65,,1583.40,,,2802194,4438331298.30,86763,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,23.20,23.45,22.51,22.65,22.54,23.40,,22.65,,,326709,7468810.26,1678,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,427.45,436.50,426.40,434.90,434.85,427.45,,434.90,,,69889,30194017.20,4798,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,5785.10,5995.00,5712.95,5753.80,5788.00,5767.85,,5753.80,,,232493,1360331508.25,51520,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,917.00,917.00,911.15,911.15,911.15,917.00,,911.15,,,105,96138.25,7,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,881,INE089A01023,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,6000.00,6249.45,5995.00,6235.90,6235.00,6070.05,,6235.90,,,2433654,15096493928.95,200475,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3597.45,3601.30,3550.00,3564.40,3563.00,3602.95,,3564.40,,,5519875,19697763049.00,267353,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,255.60,256.50,249.85,251.64,252.00,255.06,,251.64,,,685744,173467386.62,15994,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,15051,INE0N7S01010,MOS,SM,,,,,MOS UTILITY LIMITED,169.00,180.00,169.00,171.00,170.70,166.15,,171.00,,,180000,31113720.00,117,F1,800,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,9051,INE277C01012,REGENCERAM,BE,,,,,REGENCYCERAMICS-LTD,50.00,50.09,46.11,49.86,50.00,47.71,,49.86,,,42615,2125278.83,169,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,896.75,913.80,878.00,892.90,897.00,886.95,,892.90,,,185500,166619278.85,10894,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,5575,IN0020210145,SGBSEP29VI,GB,,,,,2.5%GOLDBONDS2029SR-VI,7302.00,7499.00,7302.00,7420.00,7420.00,7487.00,,7420.00,,,39,289189.00,17,F1,1,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,19752,INE0Q9Q01017,SHANTHALA,SM,,,,,SHANTHALA FMCG PRODUCTS L,74.50,74.50,74.50,74.50,74.50,71.95,,74.50,,,1200,89400.00,1,F1,1200,,,,,
2024-06-27,2024-06-27,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,85.00,85.15,81.74,83.01,83.00,84.62,,83.01,,,1317896,109922642.19,12241,F1,1,,,,,
