TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-09,2024-08-09,CM,NSE,STK,9117,INE716B01029,TIPSINDLTD,EQ,,,,,TIPS INDUSTRIES LIMITED,683.80,725.60,677.00,716.35,708.80,673.50,,716.10,,,1328198,941552217.85,58076,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,18012,INE03HW01020,VLEGOV,EQ,,,,,VL E GOV AND IT SOL LTD,95.26,104.32,95.01,101.94,102.25,94.84,,101.95,,,7137161,720998544.84,25257,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,20856,INE565L01011,ZEELEARN,BE,,,,,ZEE LEARN LIMITED,10.55,10.55,10.55,10.55,10.55,10.77,,10.59,,,118735,1252654.25,215,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,17.34,18.85,17.34,17.98,17.94,18.26,,17.98,,,7775440,139176792.02,5397,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14222,INE627H01017,CTE,BE,,,,,CAMBRIDGE TECH ENTER LTD,108.00,112.00,106.21,111.71,111.00,108.39,,111.76,,,11499,1273447.44,159,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,26.61,27.49,26.52,26.77,26.60,26.89,,26.77,,,9852,263831.20,50,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,39.27,39.56,38.25,38.35,38.90,39.31,,38.36,,,132102,5067363.52,888,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,594.00,634.45,552.40,571.90,574.95,568.25,,571.85,,,98577,57905349.80,5324,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11612,INE0MLZ01019,PHANTOMFX,SM,,,,,PHANTOM DIGITAL EFF LTD,399.00,400.20,392.05,399.15,399.20,390.80,,399.15,,,31800,12620040.00,103,F1,300,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10751,INE733E07JW2,762NTPC35F,ND,,,,,TFB 7.62% 2035 SR. 3B,1220.00,1230.00,1220.00,1230.00,1230.00,1219.20,,1230.00,,,457,560508.50,5,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,15178,INE763I01026,TRIL,BE,,,,,TRANS & RECTI. LTD,710.00,714.70,682.00,690.10,694.95,699.90,,689.15,,,77723,53918119.45,3344,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,1004.95,1005.00,995.10,1000.30,1000.80,992.65,,1000.25,,,96313,96259926.30,16332,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22488,INF789F1AZD8,NIFITETF,EQ,,,,,UTIAMC - NIFITETF,393.53,399.97,392.07,394.18,393.50,389.92,,394.18,,,6903,2714059.93,31,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,7585.00,7589.00,7535.00,7536.00,7536.00,7529.24,,7508.00,,,40,302621.09,20,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1214.00,1214.00,1214.00,1214.00,1214.00,1214.00,,1214.00,,,91,110474.00,1,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,247.05,260.00,243.00,251.95,253.00,253.25,,251.95,,,161600,40666280.00,182,F1,800,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,42.98,44.00,41.49,41.84,42.50,42.14,,41.88,,,111667,4772282.02,1144,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,715,INE492A01029,HEUBACHIND,EQ,,,,,HEUBACH COLORANTS IND LTD,497.50,502.20,490.45,497.95,498.00,496.20,,497.85,,,51378,25576579.25,4036,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,100.95,100.95,100.95,100.95,100.95,100.95,,100.95,,,1500,151425.00,1,F1,1500,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4010.05,4085.00,4010.05,4039.15,4025.00,4038.00,,4039.25,,,2928,11873661.15,993,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,6156,INE738V01013,ARTNIRMAN,EQ,,,,,ART NIRMAN LIMITED,92.00,97.70,82.90,82.90,82.90,92.12,,82.90,,,267167,22830539.36,1249,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,364.90,384.00,364.90,380.45,381.15,361.00,,380.25,,,229431,86088147.75,9840,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,810.65,819.75,791.85,797.10,800.00,803.65,,796.60,,,64140,51618196.10,7180,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,218.90,218.90,217.00,217.62,218.00,216.09,,217.62,,,785549,171161364.96,5704,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,119.20,119.20,118.99,119.00,119.00,115.00,,119.00,,,7046,838446.56,8,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,499.60,508.85,495.05,500.65,500.80,492.15,,500.65,,,10489233,5262748038.15,119731,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11333,INE148I07MH9,88SCFL25,YZ,,,,,SEC RE NCD 8.70% SR.III,976.35,976.35,976.35,976.35,976.35,990.00,,976.35,,,20,19527.00,1,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,6149,INE721A07OC7,930SFL28,YP,,,,,SEC RED NCD 9.30% SR. II,1040.00,1040.00,1040.00,1040.00,1040.00,1038.00,,1040.00,,,2,2080.00,1,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1611.65,1611.65,1581.90,1604.50,1604.00,1590.75,,1604.50,,,132964,212646533.50,16858,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,678.80,688.00,665.75,674.15,674.80,668.05,,674.20,,,380821,257353079.35,24685,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,37.60,39.85,37.60,39.85,39.85,38.15,,39.85,,,16000,620200.00,4,F1,4000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,18668,INF959L01HI3,NAVINIFTY,EQ,,,,,NAVIAMC - NAVINIFTY,246.79,253.99,246.51,253.31,247.07,250.04,,253.31,,,1241,309773.39,61,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,225.08,232.00,220.00,222.20,221.50,222.77,,222.19,,,2550095,578350656.47,51990,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,3600.05,3714.50,3585.65,3669.90,3673.00,3606.90,,3669.85,,,17903,65695979.65,6509,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3742,IN0020210053,SGBMAY29I,GB,,,,,2.5%GOLDBONDS2029SR-I,7500.00,7500.00,7350.00,7449.99,7449.80,7439.82,,7451.99,,,1394,10337816.98,93,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,15204,INE298I01015,ARIES,EQ,,,,,ARIES AGRO LTD.,276.00,280.20,273.00,275.30,275.80,271.85,,275.35,,,54181,14989993.65,3141,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,59.95,59.95,58.62,58.97,59.10,58.57,,58.97,,,338428,20005891.21,1704,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3251,INE439T01012,NITIRAJ,BE,,,,,NITIRAJ ENGINEERS LTD,282.15,282.15,282.15,282.15,282.15,276.65,,282.15,,,8071,2277232.65,31,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,203.65,205.65,198.75,201.16,202.15,202.05,,201.16,,,168321,33866906.35,9434,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,150.00,155.50,147.74,154.63,155.30,147.15,,154.63,,,1840055,280174310.75,20100,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1435.00,1469.00,1416.00,1459.35,1453.00,1411.50,,1459.35,,,187007,270481914.65,12735,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,4746.70,4773.50,4702.55,4723.90,4725.00,4667.85,,4723.90,,,1039025,4915063890.40,90497,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,562.50,579.00,553.00,577.75,577.70,555.70,,577.70,,,1438148,817612816.50,53179,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,117,INE338Y01016,OMFURN,SM,,,,,OMFURN INDIA LIMITED,64.55,67.50,64.55,67.50,67.50,67.55,,67.50,,,4800,316920.00,2,F1,2400,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,12256,INE321D01016,OCCL,BE,,,,,ORIENTAL CARBN & CHEM LTD,289.90,299.90,289.90,295.45,296.00,289.30,,296.40,,,16340,4809415.95,474,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1622.50,1622.50,1600.00,1607.55,1608.00,1600.80,,1607.30,,,4986,8018623.95,1083,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14040,INE321N07301,945IFSL25,N4,,,,,SEC RE NCD 9.45% SR.I,971.00,971.00,971.00,971.00,971.00,963.20,,971.00,,,400,388400.00,14,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,2254,INE528S07128,925ERFL28,N6,,,,,SEC RED NCD 9.25% SR. VI,932.00,939.80,932.00,933.11,932.00,928.20,,933.11,,,159,148203.60,4,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,257.91,261.45,256.01,257.98,256.01,257.47,,257.98,,,369,95328.87,31,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7377,INE733E07JP6,849NTPC25,N7,,,,,8.49% SEC NON-CUM RED NCD,5.16,5.17,5.14,5.16,5.17,5.15,,5.16,,,63254,326589.35,64,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,530.00,531.35,521.85,529.80,529.50,523.45,,529.80,,,6468264,3409740466.30,103041,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,1089.00,1166.00,1075.15,1145.50,1132.00,1067.85,,1145.50,,,320907,358780335.80,15501,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,16738,INE964W01021,MKPL,BE,,,,,M K PROTEINS LIMITED,11.12,11.12,11.11,11.11,11.11,11.12,,11.12,,,91676,1018808.60,217,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1140.01,1143.01,1134.00,1136.27,1136.00,1138.66,,1136.46,,,3318,3777250.05,109,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1455.40,1484.00,1453.05,1472.95,1469.95,1451.75,,1472.95,,,835571,1230253047.80,33517,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,581.50,586.10,580.25,582.90,584.00,578.05,,582.95,,,57878,33733238.00,5294,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17928,INE121A07RH2,925IHFL25D,N6,,,,,SEC RE NCD 8.25% SR 1,997.00,997.00,997.00,997.00,997.00,998.05,,1000.00,,,20,19940.00,3,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,491.25,500.55,490.85,494.45,494.70,490.30,,494.45,,,128554,63644691.35,15791,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,919.95,1055.00,918.80,986.95,985.10,916.20,,986.95,,,8049,8071684.65,1118,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,7511.38,7549.50,7436.00,7519.19,7529.00,7511.38,,7519.19,,,827,6198282.28,132,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1037.00,1040.00,1011.30,1033.35,1028.70,1030.35,,1033.30,,,147180,152264982.75,11683,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,124.95,124.95,124.90,124.90,124.90,119.00,,124.90,,,16000,1998700.00,8,F1,2000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1172.55,1179.00,1158.00,1175.65,1179.00,1172.55,,1175.65,,,81433,95154055.00,7356,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,206.90,210.76,201.74,202.40,203.00,198.15,,202.39,,,399911,82166666.74,14498,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,7550.00,7550.00,7438.00,7488.54,7493.00,7499.95,,7488.54,,,120,897831.00,34,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,7590.00,7845.00,7590.00,7765.40,7790.00,7667.00,,7762.83,,,135,1039545.17,31,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,109.30,109.30,103.42,103.99,104.22,105.09,,103.99,,,38723,4030871.64,412,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22799,INE586O01011,DEEM,SM,,,,,DEEM ROLL TECH LIMITED,117.95,119.00,116.00,119.00,119.00,115.00,,119.00,,,7000,823300.00,7,F1,1000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,3705.45,3734.95,3671.05,3687.80,3679.00,3689.50,,3687.75,,,239948,887098488.30,29293,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,24426,IN002024Y159,182D090125,TB,,,,,GOI TBILL 182D-09/01/25,96.77,96.77,96.77,96.77,96.77,96.77,,96.77,,,100,9677.00,1,F1,100,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10892,INE0J6801010,KORE,ST,,,,,JAY JALARAM TECHNO LTD,630.00,640.15,630.00,638.95,639.00,630.00,,638.95,,,4500,2871600.00,9,F1,500,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,13.86,13.86,13.86,13.86,13.86,14.15,,14.06,,,20900,289674.00,78,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,76.11,77.77,74.20,74.65,74.30,76.12,,74.65,,,74903,5659338.08,819,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,151.37,151.37,148.82,148.94,149.30,147.98,,148.94,,,288510,43095857.75,917,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,95.10,95.38,93.02,93.37,93.84,95.11,,93.37,,,543444,50863116.06,3418,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,21431,INE924D01017,THEINVEST,BE,,,,,THE INVEST TRUST OF IND L,164.78,170.75,162.20,170.75,170.75,162.62,,174.24,,,14280,2396585.97,155,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,919.05,1090.80,915.00,1075.35,1090.80,909.00,,1076.20,,,12535899,12748648837.95,320678,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,8687,INE374B01019,MUKTAARTS,EQ,,,,,MUKTA ARTS LIMITED,84.00,84.00,78.12,81.56,81.00,78.84,,81.43,,,108963,8825067.53,2814,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13966,INE292B01021,HBLPOWER,EQ,,,,,HBL POWER SYSTEMS LTD.,617.95,622.65,606.00,610.95,610.95,595.30,,610.95,,,1849616,1133689299.15,45908,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,498,INE721A07NU1,903SFL28,YI,,,,,SEC RED NCD 9.03% SR. II,1030.00,1030.00,1030.00,1030.00,1030.00,1030.00,,1030.00,,,100,103000.00,8,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,49.58,49.64,48.60,48.67,48.70,48.73,,48.67,,,976490,47741287.16,6669,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,342,INE596I01012,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,4340.00,4440.00,4322.70,4370.75,4369.00,4254.55,,4370.70,,,600288,2637672386.85,57794,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,77.00,77.95,75.60,77.95,77.95,76.00,,77.95,,,12400,952940.00,4,F1,3100,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,1850.25,1884.00,1847.55,1879.20,1879.50,1848.05,,1879.20,,,402019,752858412.20,28169,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14725,INE0OK701014,NIRMAN,ST,,,,,NIRMAN AGRI GENTICS LTD,398.60,398.60,395.00,398.60,398.60,379.65,,398.60,,,59400,23647170.00,93,F1,600,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,18136,INE920A01037,DOLPHIN,BE,,,,,DOLPHIN OFF ENT (IND) L,725.00,725.00,666.15,714.85,725.00,690.50,,718.40,,,7986,5676510.00,349,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,7915,INE158B01016,EIMCOELECO,BE,,,,,EIMCO ELECON (INDIA) LTD,3087.00,3087.00,2911.05,2981.45,2962.00,3023.15,,2988.65,,,2029,6023257.25,184,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,1039.00,1039.00,972.05,981.95,977.50,959.45,,981.95,,,464644,458181641.40,30153,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3494,INE0GGX23010,PGINVIT,IV,,,,,POWERGRID INFRA. INVITS,94.19,94.20,93.35,93.55,93.85,94.00,,93.56,,,1368683,128196864.04,8989,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,14613,INE0O1M01015,QFIL,SM,,,,,QUALITY FOILS (INDIA) LTD,103.00,103.95,100.55,102.95,102.95,100.30,,102.95,,,8000,819350.00,8,F1,1000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,6913,INE760W01015,RPPL,EQ,,,,,RAJSHREE POLYPACK LTD,81.48,89.00,81.48,86.51,86.50,79.88,,86.51,,,904643,78089110.18,5388,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,13455.00,14049.90,13287.55,13943.00,13925.00,13467.30,,13949.10,,,5180,71170466.50,2697,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,18921,INE200M01021,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,1510.05,1527.50,1500.05,1508.60,1506.00,1489.55,,1508.60,,,1192358,1805895349.35,52834,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,454.60,454.90,444.45,453.30,453.85,448.50,,453.30,,,14211,6379020.25,2695,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1810.50,1829.00,1802.75,1805.95,1808.00,1803.20,,1805.90,,,231885,421264711.15,15816,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,15.67,16.61,15.42,15.55,15.51,15.45,,15.55,,,706036,11175904.42,2683,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,83.00,104.70,83.00,102.55,102.55,103.00,,102.55,,,65535,6480582.75,117,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,10585,INF109KC17C7,MOM30IETF,EQ,,,,,ICICIPRAMC - ICICIMOM30,36.14,36.88,35.87,36.49,36.53,35.91,,36.49,,,1645824,59912118.03,4440,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,507,INE335X01014,PULZ,SM,,,,,PULZ ELECTRONICS LIMITED,111.00,117.70,108.00,116.30,115.00,107.00,,116.30,,,33000,3734500.00,25,F1,1000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,409.00,409.00,389.00,394.60,395.40,394.90,,394.60,,,21883,8651136.80,2700,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,555.00,624.00,549.30,614.95,614.10,554.80,,614.90,,,2075001,1234789515.45,56294,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11492,INE0DGC01025,SWASTIK,SM,,,,,SWASTIK PIPE LIMITED,65.80,66.00,65.00,65.00,65.00,66.00,,65.00,,,12000,786300.00,9,F1,1200,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,1922,INE237A01028,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,1785.05,1785.45,1765.00,1769.65,1769.85,1772.75,,1769.60,,,2464443,4371740495.25,106828,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,309.95,314.00,305.00,309.80,313.95,306.85,,309.85,,,62511,19263151.70,2819,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,540.00,545.15,525.25,529.40,529.60,539.75,,528.95,,,127181,67706937.05,10618,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,11637,INE658G01014,SALSTEEL,BE,,,,,S.A.L. STEEL LTD.,19.88,20.15,19.86,20.15,20.15,19.90,,20.07,,,40646,812767.34,151,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,221.50,225.00,220.99,223.76,225.00,220.38,,223.76,,,6251,1394293.11,404,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,322.15,324.65,318.25,319.85,319.75,322.10,,319.75,,,46820,15058806.30,3429,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,19385,INE0QG301017,CANARYS,ST,,,,,CANARYS AUTOMATIONS LTD,48.70,50.05,47.80,50.05,50.05,47.70,,50.05,,,80000,3940400.00,20,F1,4000,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,300.45,303.00,298.45,300.10,300.40,295.90,,300.10,,,1047171,314108581.85,19543,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,1348,INE158A01026,HEROMOTOCO,EQ,,,,,HERO MOTOCORP LIMITED,5204.95,5246.65,5190.75,5207.20,5205.00,5158.90,,5207.00,,,333635,1738436804.35,32136,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,21770,INE765G01017,ICICIGI,EQ,,,,,ICICI LOMBARD GIC LIMITED,1980.00,1989.95,1960.75,1965.95,1975.00,1970.00,,1965.95,,,721536,1425353713.60,47704,F1,1,,,,,
2024-08-09,2024-08-09,CM,NSE,STK,17152,INF109KC11W8,MIDCAPIETF,EQ,,,,,ICICIPRAMC - ICICIM150,21.60,22.19,21.54,21.71,21.70,21.57,,21.71,,,1858775,40498932.68,1833,F1,1,,,,,
