TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-24,2024-06-24,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1597.40,1689.00,1565.50,1641.00,1634.90,1597.25,,1641.00,,,129706,212858449.80,13041,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,2.19,2.22,2.12,2.18,2.19,2.18,,2.18,,,1255079,2726037.59,1627,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,7450,INE00S901012,NILASPACES,BE,,,,,NILA SPACES LIMITED,9.53,9.53,8.66,9.53,9.53,9.08,,9.53,,,4068306,38291965.10,3007,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,21254,INF109KC19U5,LOWVOLIETF,EQ,,,,,ICICI PR NIF LW VL 30 ETF,20.75,20.75,20.20,20.43,20.45,20.33,,20.43,,,404734,8236788.37,1568,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,129.76,131.93,127.74,131.18,131.50,129.77,,131.18,,,26024,3406216.91,1225,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,6353,INF769K01EG9,NIFTYETF,EQ,,,,,MIRAEAMC - MAN50ETF,242.30,252.96,242.30,250.41,249.66,249.78,,250.41,,,269919,67530082.63,829,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,40.00,41.68,39.01,40.54,40.74,40.04,,40.54,,,1511287,61619716.80,8308,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1150.00,1256.75,1140.05,1205.85,1206.00,1136.20,,1205.85,,,315814,380934459.90,23809,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,14612,INE748T01016,SIMBHALS,EQ,,,,,SIMBHAOLI SUGARS LTD.,34.68,34.68,33.11,33.29,33.23,34.65,,33.29,,,318756,10786011.55,1610,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,120.00,126.00,118.05,122.65,121.55,115.70,,122.65,,,98000,11950100.00,95,F1,1000,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1250.00,1284.95,1243.70,1271.60,1270.00,1255.15,,1271.60,,,46671,59304175.05,6731,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,6190.00,6299.95,6087.05,6245.35,6189.00,6151.65,,6245.35,,,6108,37939769.40,1789,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,881.00,896.75,861.50,892.00,893.90,881.45,,892.00,,,185204,164375250.85,17367,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,6617.85,6618.00,6542.25,6552.70,6550.00,6647.00,,6552.70,,,445,2921952.40,101,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19809,INE0PLQ01011,MAITREYA,SM,,,,,MAITREYA MEDICARE LIMITED,128.00,128.00,128.00,128.00,128.00,127.05,,128.00,,,800,102400.00,1,F1,800,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,10230,INE00VM01036,MANORAMA,BE,,,,,MANORAMA INDUSTRIES LTD,694.85,696.00,675.00,679.00,678.00,690.65,,679.00,,,13924,9502870.95,527,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,509,INE249Z01012,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,3917.40,4074.00,3911.80,3965.25,3970.95,3894.20,,3965.25,,,3327690,13339639565.35,175366,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,5299,INE0FFK01017,NPST,SM,,,,,NETWORK PEOPLE SRV TECH L,1666.60,1666.60,1575.00,1585.00,1585.00,1631.75,,1585.00,,,17100,27658285.00,138,F1,100,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19209,INE759V01019,HEADSUP,BE,,,,,HEADS UP VENTURES LIMITED,11.85,12.05,11.78,11.91,11.92,12.00,,11.91,,,35586,420987.03,91,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,701,INE0AJG01018,HEMIPROP,EQ,,,,,HEMISPHERE PROP IND LTD,191.00,194.68,190.25,191.38,191.30,193.58,,191.38,,,527461,101421610.33,8995,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,64.55,66.95,64.11,64.65,65.00,64.73,,64.65,,,70172,4561280.28,1079,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13693,INE669A01022,INFOMEDIA,EQ,,,,,INFOMEDIA PRESS LIMITED,7.66,7.66,7.66,7.66,7.66,7.30,,7.66,,,9142,70027.72,14,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,4055,INE922B01023,PANACEABIO,EQ,,,,,PANACEA BIOTEC LTD,134.31,134.31,130.51,133.30,133.99,132.66,,133.30,,,232965,30949474.86,5153,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,1940.00,1940.00,1785.10,1909.30,1925.00,1873.55,,1909.30,,,5900,10967120.00,54,F1,100,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,19.00,19.00,18.30,18.34,18.30,18.43,,18.34,,,9542,177454.56,97,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,6803,INE124E01020,STEELCAS,EQ,,,,,STEELCAST LIMITED,645.60,680.65,636.40,668.75,673.95,642.25,,668.75,,,37463,25048553.90,3726,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,ORISSA BENGAL CARRIER LTD,58.65,58.65,56.05,56.76,56.40,58.65,,56.76,,,31487,1806624.68,511,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,112.67,115.60,110.10,111.59,112.00,112.67,,111.59,,,12545,1416189.00,141,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19513,INE597Z01014,COMMITTED,SM,,,,,COMMITTED CARGO CARE LTD,58.00,58.00,55.95,55.95,55.95,56.35,,55.95,,,6400,361520.00,4,F1,1600,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,617.90,622.90,612.55,615.30,620.00,614.70,,615.30,,,22370,13797904.85,3558,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,3103,INE070A01015,SHREECEM,EQ,,,,,SHREE CEMENT LIMITED,27400.05,27542.85,27086.25,27318.80,27333.20,27403.80,,27318.80,,,34949,953471604.55,13687,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,149.75,153.66,147.21,153.66,153.66,146.35,,153.66,,,346557,52885724.85,1396,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,125694.00,126344.40,124500.00,125245.30,125702.50,125289.30,,125245.30,,,9053,1136289915.90,7284,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,17501,INE148I07OL7,925IHFL25C,AR,,,,,SEC RE NCD 9.25% SR II,972.00,972.00,972.00,972.00,972.00,970.00,,972.00,,,120,116640.00,3,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,317,INE296A01024,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,7076.00,7106.95,7020.55,7081.85,7084.80,7134.25,,7081.85,,,635654,4493652338.35,59207,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,140.00,140.00,136.00,136.25,136.90,140.00,,136.25,,,18000,2477300.00,18,F1,1000,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,16709,INE020J01029,GOKUL,BE,,,,,GOKUL REFOILS & SOLV LTD,41.09,41.09,41.09,41.09,41.09,41.93,,41.09,,,10774,442703.66,48,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,11132.10,11849.00,11047.20,11605.35,11599.95,11109.15,,11605.35,,,104175,1206245050.10,24339,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,7350.00,7389.89,7350.00,7350.00,7350.00,7390.00,,7350.00,,,15,110648.90,3,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,16888,INE0O0201019,URBAN,SM,,,,,URBAN ENVIRO WASTE MGMT L,314.00,329.70,299.00,329.70,329.70,314.00,,329.70,,,55200,17852240.00,109,F1,400,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,1009.90,1010.00,1009.90,1010.00,1010.00,1001.00,,1010.00,,,60,60599.00,3,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,29650,INE031A07881,719HUDCO28,N7,,,,,BOND 7.19% PA TAX FREE S2,1081.00,1081.00,1081.00,1081.00,1081.00,1065.00,,1081.00,,,3,3243.00,1,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,1345.00,1451.95,1329.00,1420.65,1439.15,1359.15,,1420.65,,,690253,957789652.10,31388,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1685.00,1727.35,1683.30,1689.95,1700.00,1697.40,,1689.95,,,102579,174133878.10,11276,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,9116,INE760F01028,INDOAMIN,EQ,,,,,INDO AMINES LIMITED,127.85,131.25,126.30,127.20,127.00,127.64,,127.20,,,136300,17589181.16,3414,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,199.70,209.98,199.00,204.64,206.50,198.60,,204.64,,,100467,20609990.09,1967,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,2136.35,2200.00,2113.45,2143.15,2145.00,2132.25,,2143.15,,,2758689,5947348933.15,108676,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,1020.00,1090.00,1020.00,1075.00,1075.00,975.00,,1075.00,,,4800,5079000.00,16,F1,300,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,330.00,340.00,328.80,332.45,330.00,334.10,,332.45,,,932002,311088883.80,21053,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13409,INE177H01021,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,1135.50,1158.65,1122.40,1133.65,1130.00,1135.50,,1133.65,,,364358,416178100.80,25408,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,8975,INE162C01024,PARASPETRO,BE,,,,,PARAS PETROFILS LTD.,4.04,4.04,4.04,4.04,4.04,4.13,,4.04,,,104157,420794.28,303,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19036,INE371C01013,PODDARMENT,EQ,,,,,PODDAR PIGMENTS LIMITED,453.95,476.15,450.25,468.60,467.15,445.75,,468.60,,,50721,23810470.45,3331,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,7465.00,7465.00,7370.00,7421.00,7405.00,7465.00,,7421.00,,,98,725305.00,39,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,20296,INE482J01021,SHAH,EQ,,,,,SHAH METACORP LIMITED,4.11,4.11,3.97,4.04,4.06,4.06,,4.04,,,773697,3128107.12,1704,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,93.00,97.50,93.00,97.49,97.50,94.37,,97.49,,,15790,1494649.57,49,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,5050.00,5926.95,5000.00,5926.95,5926.95,4939.15,,5926.95,,,164025,950859440.30,16676,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,56.00,56.00,55.15,55.39,55.40,55.75,,55.39,,,9171,506578.84,54,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,14267,INE0MLA01012,AGARWALFT,ST,,,,,AGARWAL FLOAT GLASS I LTD,56.95,57.65,56.50,57.05,57.65,56.95,,57.05,,,30000,1701150.00,7,F1,3000,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,16657,INE087B01017,ANIKINDS,EQ,,,,,ANIK INDUSTRIES LTD,50.45,52.00,49.80,50.83,51.50,51.98,,50.83,,,38714,1966626.04,1190,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,10.62,10.62,9.72,10.05,10.34,10.12,,10.05,,,17817,177856.68,100,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13771,INE273D01019,AARVEEDEN,EQ,,,,,AARVEE DEN. & EXP. LTD,28.85,28.85,27.37,27.85,27.60,28.47,,27.85,,,43592,1226794.94,717,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,27.69,27.70,27.19,27.53,27.64,27.41,,27.53,,,248610,6809972.78,1222,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1581.05,1647.35,1581.05,1605.85,1608.00,1599.40,,1605.85,,,7112,11429259.20,1706,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,8139,INE791A01024,BLBLIMITED,BE,,,,,BLB LIMITED,18.58,19.00,17.72,18.59,18.63,18.27,,18.59,,,38471,711162.17,185,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,286.90,287.00,280.80,283.45,283.90,285.85,,283.45,,,425555,120679989.00,14312,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,405.00,410.00,395.30,396.85,397.90,406.30,,396.85,,,1718509,690390971.85,38855,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,18365,INE262H01021,PERSISTENT,EQ,,,,,PERSISTENT SYSTEMS LTD,3939.95,4031.20,3892.95,3968.10,3973.95,3944.45,,3968.10,,,650360,2586601928.15,64868,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,23909,INE0AZY01017,VILAS,SM,,,,,VILAS TRANSCORE LIMITED,485.00,485.00,456.50,467.15,470.15,445.75,,467.15,,,332000,155328900.00,312,F1,1000,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1289.75,1307.00,1273.10,1287.75,1293.90,1280.55,,1287.75,,,439631,564808192.25,39615,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,7376,INE0GSL01024,HPAL,EQ,,,,,HP ADHESIVES LIMITED,98.00,99.85,97.16,98.88,98.50,97.93,,98.88,,,328459,32542003.15,4295,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,9652,INE750D01016,RELCHEMQ,EQ,,,,,RELIANCE CHEMOTEX IND LTD,231.15,241.79,227.00,236.55,235.05,231.16,,236.55,,,62602,14786114.78,2826,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,10733,INE885H01011,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,813.00,827.40,800.00,813.25,810.05,816.20,,813.25,,,9032,7350821.85,1708,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,370.05,396.70,367.65,382.00,380.70,374.90,,382.00,,,1851033,713504524.50,42474,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13457,INE390H01012,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,540.00,563.85,535.50,552.90,554.95,542.80,,552.90,,,208065,114579516.25,9353,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,14.75,14.75,14.68,14.75,14.75,14.05,,14.75,,,263658,3887687.00,661,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,23763,IN002024Z073,364D150525,TB,,,,,GOI TBILL 364D-15/05/25,93.67,93.67,93.67,93.67,93.67,93.98,,93.67,,,100,9367.00,1,F1,100,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1013.00,1014.00,1013.00,1014.00,1014.00,1013.50,,1014.00,,,241,244134.00,2,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,751.20,767.00,751.20,755.60,759.25,750.95,,755.60,,,21923,16624962.80,2738,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,737.65,749.70,725.20,744.70,745.00,732.40,,744.70,,,636555,471240331.85,29244,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,178.00,184.00,176.51,180.04,180.50,178.24,,180.04,,,1660822,301948668.29,19485,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,46.68,48.79,45.76,47.06,47.08,46.67,,47.06,,,3582677,169627551.03,20688,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,225.80,235.15,223.85,230.24,229.13,227.89,,230.24,,,43485,10021593.23,2859,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,478.10,488.25,476.10,483.60,483.00,480.80,,483.60,,,286652,138132334.25,14756,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,3325,INE737D01021,MODISONLTD,BE,,,,,MODISON LIMITED,121.99,121.99,119.00,119.37,119.60,120.91,,119.37,,,23506,2822416.93,337,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,26.33,27.38,25.90,26.04,26.19,26.33,,26.04,,,560123,14762121.64,2137,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,17210,INE0LWY01029,TRIDHYA,SM,,,,,TRIDHYA TECH LIMITED,30.20,31.50,30.20,30.70,30.70,31.40,,30.70,,,27000,834150.00,9,F1,3000,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,14770,INE945H01013,V2RETAIL,BE,,,,,V2 RETAIL LIMITED,720.00,735.65,698.00,723.85,724.40,700.65,,723.85,,,198136,144173643.45,897,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,17388,INE814H01011,ADANIPOWER,EQ,,,,,ADANI POWER LTD,727.95,744.80,720.00,738.45,738.00,733.65,,738.45,,,7741654,5693358364.20,67752,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,5578,INE00FF01017,AMIORG,EQ,,,,,AMI ORGANICS LIMITED,1359.85,1359.85,1301.25,1332.25,1336.90,1357.50,,1332.25,,,226024,299002943.30,17750,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,7331,INE505V01016,EUROBOND,SM,,,,,EURO PANEL PRODUCTS LTD,202.40,209.90,198.75,204.00,204.00,195.15,,204.00,,,27000,5490400.00,25,F1,1000,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,575.00,595.80,568.00,587.35,585.00,576.20,,587.35,,,305483,178705119.50,16002,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,24026,INE0ATZ01017,KRONOX,BE,,,,,KRONOX LAB SCIENCES LTD,152.50,159.07,151.50,159.07,159.07,151.50,,159.07,,,577263,90907275.97,4051,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,1979,INE269B01029,LAXMIMACH,EQ,,,,,LAKSHMI MACHINES LTD,16390.00,16685.00,16185.00,16302.40,16275.00,16300.00,,16302.40,,,4012,65808164.05,1757,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,7138,INE761Y01019,ZODIAC,BE,,,,,ZODIAC ENERGY LIMITED,610.05,610.05,610.05,610.05,610.05,581.00,,610.05,,,22560,13762728.00,564,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,22774,IN9148I01010,IBULPP,E1,,,,,INDIABULL RE.0.67 PPD UP,80.00,81.70,78.50,78.85,78.55,81.10,,78.85,,,974339,77883549.70,5694,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1524.55,1529.10,1515.40,1527.15,1526.00,1532.70,,1527.15,,,5564989,8481716683.90,191438,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4614.95,4684.00,4579.85,4607.50,4614.15,4612.05,,4607.50,,,23555,109130766.35,4473,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,126.00,126.79,123.76,124.35,124.96,125.81,,124.35,,,81854,10213189.03,3115,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,33.00,33.60,32.26,32.92,33.50,33.20,,32.92,,,2288895,75623927.51,5536,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,1690.00,1696.50,1673.05,1676.85,1682.80,1693.45,,1676.85,,,70890,119399492.25,6528,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,46.45,47.16,45.20,45.49,45.74,46.45,,45.49,,,924860,42609732.23,6650,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,456.30,482.40,456.05,477.55,474.15,456.30,,477.55,,,209781,99008166.05,4340,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,762.95,825.00,762.95,815.35,807.90,760.00,,815.35,,,851604,681257749.05,33978,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,945.00,950.00,941.00,946.00,946.00,945.00,,946.00,,,696,657583.00,8,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,285.00,343.35,285.00,341.75,343.35,286.15,,341.75,,,1265000,409220950.00,1055,F1,1000,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,29.68,29.90,29.00,29.78,29.85,29.68,,29.78,,,325244,9583536.47,2292,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,47.70,48.64,45.50,46.81,47.70,46.33,,46.81,,,42490,2018599.32,1074,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,245.00,248.12,238.29,242.98,243.05,251.62,,242.98,,,9906732,2406081803.12,78249,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,255.83,256.00,252.63,255.01,255.12,255.83,,255.01,,,1179,300161.20,50,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,771.95,771.95,741.87,755.12,756.05,749.49,,755.12,,,22218,16665934.21,1422,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,17.45,19.95,16.90,18.21,18.62,17.31,,18.21,,,189454,3511994.11,728,F1,1,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,22709,IN002023Y474,182D150824,TB,,,,,GOI TBILL 182D-15/08/24,98.83,98.83,98.83,98.83,98.83,98.83,,98.83,,,2000,197660.00,1,F1,100,,,,,
2024-06-24,2024-06-24,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,17.86,17.86,16.81,17.13,17.69,17.08,,17.13,,,36912,635928.59,119,F1,1,,,,,
