TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-24,2024-10-24,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1033.02,1033.40,1033.02,1033.13,1033.13,1032.73,,1033.13,,,3350,3460889.00,18,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,17271,INE602W01019,SENCO,EQ,,,,,SENCO GOLD LIMITED,1262.00,1281.70,1249.60,1254.10,1257.00,1267.00,,1254.05,,,202445,255473144.45,20854,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,177.50,185.00,177.50,184.45,185.00,179.55,,184.45,,,11000,2020050.00,11,F1,1000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,232.35,239.00,227.00,227.81,227.49,232.35,,227.80,,,823108,190237845.88,18433,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,119.40,121.31,117.10,119.65,118.10,119.40,,119.65,,,15406,1827583.49,808,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,506.40,527.60,506.40,521.30,522.00,505.70,,521.30,,,7417598,3865623185.70,105157,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,18354,INE013901017,SAHAJ,SM,,,,,SAHAJ FASHIONS LIMITED,14.00,14.00,13.75,13.90,13.90,13.65,,13.90,,,20000,277200.00,5,F1,4000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1645.00,1680.00,1625.90,1661.80,1660.00,1646.70,,1661.90,,,234388,389157947.95,20909,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,4168.55,4261.85,4168.55,4193.70,4238.90,4226.75,,4193.75,,,49629,209421036.35,13275,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,267.00,267.90,264.00,264.86,265.14,265.45,,264.86,,,5958,1578335.75,148,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,327.90,329.05,320.25,322.65,322.00,325.20,,322.60,,,1978924,640283138.00,35127,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,7942,INF109KC1Y56,SILVERIETF,EQ,,,,,ICICIPRAMC - ICICISILVE,99.75,99.75,97.41,98.97,98.95,99.73,,98.97,,,1148729,113120066.55,3785,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,244.00,246.10,231.50,246.10,246.10,234.40,,246.10,,,74000,18033250.00,71,F1,1000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,780.05,785.80,771.15,775.15,775.40,777.20,,775.15,,,877232,680811408.00,18134,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,9422,INE625X01018,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,724.00,732.80,701.05,717.20,715.00,702.05,,717.20,,,24956,17810827.90,992,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,2220.00,2299.00,2184.05,2255.35,2240.05,2222.10,,2255.35,,,14553,32672691.15,2118,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,ADANI WILMAR LIMITED,321.00,344.65,317.45,340.30,337.50,318.25,,340.30,,,7969726,2673161020.80,97852,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,51.61,53.00,51.25,51.71,51.75,52.24,,51.71,,,8103,422311.74,352,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,14.71,15.43,14.50,14.59,14.61,14.54,,14.59,,,231329,3369513.44,1819,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,18524,INE509F01029,CUPID,BE,,,,,CUPID LIMITED,76.29,77.00,74.00,74.97,75.00,76.50,,74.99,,,270450,20352688.51,1314,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,29.10,29.88,29.05,29.16,29.34,29.06,,29.16,,,34293,1008719.01,586,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,51.20,52.80,49.73,50.80,50.61,50.30,,50.80,,,152526,7818702.64,2995,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,60.90,62.90,60.90,61.60,61.60,60.90,,61.60,,,16000,988000.00,8,F1,2000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,105.00,106.90,103.50,105.06,104.70,104.55,,105.10,,,95407,10006981.85,3415,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,301.00,301.00,291.05,297.60,298.70,296.15,,297.60,,,162391,48226940.15,4562,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,25.67,25.81,25.59,25.72,25.75,25.63,,25.72,,,33704,865174.60,483,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,99.00,99.00,99.00,99.00,99.00,97.80,,99.00,,,19070,1887930.00,3,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,113.50,113.88,113.00,113.84,113.80,114.00,,113.85,,,17854,2023616.64,19,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1952.30,2005.00,1945.00,1954.70,1950.00,1957.00,,1954.70,,,1068959,2099300286.30,55043,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14260,INE940H01022,PGIL,EQ,,,,,PEARL GLOBAL IND LIMITED,912.20,925.00,897.55,917.15,920.70,909.95,,917.10,,,18563,16966451.95,3074,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,31.59,31.59,31.01,31.09,31.11,31.28,,31.09,,,23132,720605.45,284,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,3813,INE420B01036,ARIHANTCAP,EQ,,,,,ARIHANT CAPITAL MKTS LTD,109.74,110.75,106.00,109.85,109.50,108.70,,109.85,,,642226,69527597.36,7754,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14567,INE243D01012,BFUTILITIE,EQ,,,,,BF UTILITIES LIMITED,935.00,948.00,915.00,917.75,917.80,941.65,,917.70,,,167893,155934998.50,7536,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,104.84,104.91,104.84,104.91,104.91,104.84,,104.91,,,7874,825845.60,8,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,1336,INE545A01024,HEG,EQ,,,,,HEG LTD,441.05,443.65,430.10,434.20,431.00,442.30,,434.20,,,543442,237103443.05,28540,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19679,INF109KC1NT3,GOLDIETF,EQ,,,,,ICICI PRUDENTIAL GOLD ETF,68.18,68.18,67.11,67.83,67.83,68.24,,67.83,,,2111998,143129647.70,7801,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,25851,INF109KC16X5,VAL30IETF,EQ,,,,,ICICIPRAMC - VAL30IETF,13.49,13.49,13.05,13.21,13.22,13.17,,13.21,,,185366,2434380.99,217,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,63.30,64.99,61.56,61.93,62.39,63.25,,61.93,,,344432,21564936.27,3668,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21658,INE124Y01010,PASHUPATI,ST,,,,,PASHUPATI COTSPIN LIMITED,525.50,525.50,525.50,525.50,525.50,517.75,,525.50,,,800,420400.00,1,F1,800,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,43.35,43.38,41.76,42.06,42.18,43.04,,42.06,,,175759,7503517.08,1709,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,578.25,582.95,557.05,558.95,564.00,575.30,,558.95,,,292353,166038673.60,26119,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,382.00,387.10,376.65,377.80,378.95,381.60,,377.75,,,162729,61883214.25,9779,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14922,INE323I01011,PURVA,EQ,,,,,PURAVANKARA LIMITED,418.60,418.60,395.15,399.15,397.00,415.35,,399.25,,,50918,20703906.45,3319,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,17349,INE342T07387,1050NFL26,N7,,,,,SEC RE NCD 10.50% SR.IV,980.46,985.00,979.00,982.45,983.00,980.46,,982.45,,,138,135456.98,17,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,714.00,714.00,668.45,684.80,684.95,707.55,,684.80,,,771056,525284809.60,38277,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,812.75,814.75,793.10,798.55,798.00,805.10,,798.55,,,54133,43403177.65,5855,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,4600.00,4700.00,4501.00,4520.90,4517.00,4649.70,,4520.45,,,15121,69117177.65,4103,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,375.40,375.40,362.00,368.05,368.05,357.55,,368.05,,,9600,3544530.00,16,F1,600,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21868,INE238Y01018,TIRUPATI,SM,,,,,SHREE TIRUPATI BALAJEE,898.20,949.00,898.20,948.50,948.00,998.00,,948.50,,,1500,1397600.00,4,F1,250,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,50.98,50.98,50.00,50.19,50.20,50.48,,50.19,,,566440,28465697.60,4186,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,82.00,82.00,82.00,82.00,82.00,86.00,,82.00,,,1600,131200.00,1,F1,1600,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,516.70,524.95,506.35,506.35,506.35,516.65,,506.35,,,43500,22502475.00,73,F1,500,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,840.50,864.40,830.00,836.45,830.00,836.35,,836.45,,,125979,107391212.05,13017,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1845.85,1869.30,1803.80,1814.95,1819.00,1843.35,,1814.90,,,72162,131933776.05,10037,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,995.40,1003.95,926.50,930.55,932.00,990.60,,930.55,,,183541,174147714.45,19031,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,59.24,60.84,57.46,57.92,57.95,58.24,,57.94,,,78470,4581679.59,1524,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19108,INE927A01040,ROLLT,BE,,,,,ROLLATAINERS LIMITED,2.05,2.05,1.97,2.01,2.01,2.03,,2.01,,,104493,211128.93,239,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,18038,INE0OVI01010,SANGANI,ST,,,,,SANGANI HOSPITALS LIMITED,65.00,65.00,63.95,63.95,63.95,67.30,,63.95,,,45000,2885400.00,14,F1,3000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,450.98,453.99,447.11,449.45,449.50,450.50,,449.45,,,2793,1256317.64,141,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,25283,INE423A07310,932AEL27,N3,,,,,SEC RE NCD 9.32% SR III,1006.00,1006.00,1006.00,1006.00,1006.00,1003.25,,1006.00,,,50,50300.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,41.74,44.60,41.10,41.37,41.30,40.93,,41.38,,,465656,20010720.57,5557,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,1005.10,1015.00,1000.05,1008.45,1005.00,1003.50,,1008.50,,,19063,19214573.35,2741,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,66.75,67.79,64.80,66.59,66.50,66.58,,66.59,,,300936,20065036.13,4628,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,17728,INE563J01010,ASTEC,EQ,,,,,ASTEC LIFESCIENCES LTD,1074.25,1079.90,1064.50,1072.25,1070.05,1068.90,,1072.25,,,8325,8921582.65,683,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,76.50,76.50,74.10,74.10,74.10,75.00,,74.10,,,5600,423680.00,7,F1,800,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,105.20,111.00,100.81,103.67,106.60,101.90,,103.66,,,47550,5037070.19,1659,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,89.97,90.90,88.98,89.96,90.01,89.32,,89.95,,,266455,23939057.34,3232,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,3456,INE155A01022,TATAMOTORS,EQ,,,,,TATA MOTORS LIMITED,875.25,890.00,875.25,880.00,880.50,877.65,,880.00,,,7233484,6385016045.35,286907,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,17898,INE0OSJ01014,VINSYS,SM,,,,,VINSYS IT SERVICES IND LT,351.95,355.00,336.00,349.80,350.00,341.30,,349.80,,,24500,8405850.00,43,F1,500,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,8728,INE922B01023,PANACEABIO,BE,,,,,PANACEA BIOTEC LTD.,310.00,314.00,291.90,292.10,291.90,307.25,,292.35,,,136575,40270988.65,1074,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,2462.00,2492.00,2411.50,2449.00,2447.00,2481.80,,2449.00,,,2000,4895165.00,20,F1,100,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1345.00,1345.00,1290.00,1304.15,1318.95,1335.15,,1304.10,,,20107,26486888.30,4523,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,4791.05,4818.20,4650.00,4663.20,4650.00,4756.35,,4663.90,,,2420,11376263.05,927,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,905.00,911.55,874.35,883.70,885.20,905.50,,883.70,,,253960,224642304.20,21220,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,7159.85,7176.00,7033.05,7145.30,7125.05,7175.95,,7145.79,,,941,6700163.40,146,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19812,INE0PLQ01011,MAITREYA,ST,,,,,MAITREYA MEDICARE LIMITED,347.00,369.70,345.50,361.30,369.00,359.80,,361.30,,,14400,5148120.00,18,F1,800,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1022.80,1022.80,929.45,983.10,973.00,971.20,,983.05,,,523882,511040622.15,17561,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,509,INE249Z01012,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,4200.60,4320.00,4176.00,4214.70,4212.55,4193.05,,4214.65,,,1962012,8329139914.90,168427,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,5299,INE0FFK01017,NPST,SM,,,,,NETWORK PEOPLE SRV TECH L,2725.00,2845.60,2725.00,2845.60,2845.60,2710.10,,2845.60,,,16300,46039150.00,136,F1,100,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,12.95,13.46,12.21,12.83,13.20,12.44,,12.82,,,44586,563055.10,386,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,701,INE0AJG01018,HEMIPROP,EQ,,,,,HEMISPHERE PROP IND LTD,182.70,183.99,179.75,180.45,179.75,181.43,,180.45,,,311073,56530003.62,8728,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,53.00,53.78,51.71,53.35,53.30,52.08,,53.34,,,46281,2449510.23,821,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,21.60,21.80,20.56,21.62,21.75,21.18,,21.62,,,7505,162048.70,80,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,6803,INE124E01020,STEELCAS,EQ,,,,,STEELCAST LIMITED,780.00,780.00,740.80,750.25,740.80,772.30,,750.55,,,7267,5520675.85,1725,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,562.20,562.30,542.10,544.00,543.15,562.30,,543.95,,,22838,12546010.80,2535,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,140.30,142.36,137.26,139.13,138.99,138.98,,139.15,,,3859068,539301865.23,31438,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,707.50,713.45,703.00,712.20,712.00,705.90,,712.20,,,544948,386958990.05,28151,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,947.00,959.90,908.10,917.95,914.00,932.35,,917.95,,,493092,458556359.90,37942,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,521.45,525.30,508.10,511.20,520.75,520.15,,511.20,,,58930,30388825.95,4150,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,211.69,214.60,210.28,212.45,212.60,211.04,,212.45,,,2385877,507425096.91,20622,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,34,INE045A01017,ADORWELD,EQ,,,,,ADOR WELDING LTD,1286.95,1286.95,1265.00,1269.60,1265.05,1277.60,,1269.35,,,6765,8622871.40,1132,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,627.85,647.05,626.50,642.85,641.10,627.85,,642.85,,,109636,69514562.05,8375,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1424.00,1427.88,1423.34,1423.94,1424.16,1424.02,,1423.94,,,21563,30701848.28,204,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,872.00,872.00,813.35,827.35,821.00,856.85,,827.45,,,1367,1142956.20,273,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,4429.00,4463.00,4361.10,4394.90,4365.00,4386.20,,4389.35,,,965,4263170.10,386,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,24846,IN002024Z206,364D150825,TB,,,,,GOI TBILL 364D-15/08/25,94.67,94.67,94.67,94.67,94.67,94.73,,94.67,,,200,18934.00,1,F1,100,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,24609,INE0QXL01015,VLINFRA,ST,,,,,V.L.INFRAPROJECTS LIMITED,57.20,57.20,54.10,54.85,54.70,56.95,,54.85,,,63000,3477450.00,21,F1,3000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,11191,INE0JOO01021,CLOUD,ST,,,,,VARANIUM CLOUD LIMITED,18.30,18.70,17.40,18.30,18.00,17.85,,18.30,,,151000,2752000.00,101,F1,1000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,22277,INE196Y01018,WORTH,EQ,,,,,WORTH PERIPHERALS LIMITED,128.49,128.49,124.55,125.92,126.97,126.59,,125.92,,,10087,1274562.31,681,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,47.14,47.64,45.10,45.55,45.55,47.14,,45.55,,,724531,33415551.59,5923,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,22649,INE988S01028,PARKHOTELS,EQ,,,,,PARKHOTELS,148.70,150.84,147.86,150.11,150.02,149.43,,150.10,,,89403,13366972.45,3075,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,11627,INE117Z01011,NARMADA,EQ,,,,,NARMADA AGROBASE LIMITED,15.00,15.47,14.60,15.16,15.10,15.00,,15.16,,,3846731,58199468.49,2599,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,197.45,199.78,194.01,198.73,199.26,196.04,,198.65,,,71413,14118583.56,1962,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,19.60,19.60,18.75,18.80,18.85,19.03,,18.82,,,45567,862074.12,212,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4881.75,5119.45,4855.00,5084.05,5100.00,4926.85,,5083.90,,,181631,915488951.45,28135,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,15310.00,15500.00,14916.30,15055.30,15044.95,15284.45,,15055.50,,,340257,5201175086.45,70241,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,612.50,615.95,601.55,605.90,603.60,606.70,,605.95,,,213730,130130670.00,18567,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,3787.40,3845.00,3691.95,3726.10,3738.00,3768.60,,3724.90,,,4609,17316666.60,1486,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,4288,INE804I078Y8,943ECL28,NJ,,,,,SEC RED NCD 9.43% SR. VI,940.00,941.00,940.00,940.99,940.99,940.00,,940.99,,,345,324504.70,7,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,268.30,271.50,262.30,265.20,265.00,267.20,,265.20,,,103166,27452502.45,2205,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,19154,INE0NDX01019,INSPIRE,SM,,,,,INSPIRE FILMS LIMITED,32.45,32.45,32.45,32.45,32.45,31.40,,32.45,,,2000,64900.00,1,F1,2000,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,1138.25,1142.25,1104.05,1108.05,1108.70,1138.25,,1108.10,,,87516,98152914.70,9969,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,42.49,43.11,42.00,42.52,42.40,41.74,,42.52,,,68447,2907923.03,913,F1,1,,,,,
2024-10-24,2024-10-24,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,67.55,67.55,65.51,65.78,65.89,66.73,,65.79,,,66056,4368678.80,1637,F1,1,,,,,
