TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-08,2024-11-08,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,280.00,281.20,266.00,278.77,278.00,278.83,,278.80,,,18951,5185293.59,1109,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,136.33,140.00,133.10,137.76,137.00,136.33,,137.75,,,10017,1390345.87,104,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,69.00,69.00,67.20,68.35,68.50,67.40,,68.35,,,22800,1558140.00,19,F1,1200,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,71.00,71.00,68.64,68.98,68.85,70.12,,69.01,,,26140,1809523.52,311,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,73.55,73.55,73.55,73.55,73.55,77.43,,73.55,,,397,29199.35,25,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,731.00,731.00,710.90,716.25,714.00,727.00,,716.20,,,1292110,934083925.80,45243,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,436.95,445.20,433.55,442.35,443.50,436.80,,442.35,,,3433842,1510029226.75,77666,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,40.88,40.99,40.65,40.74,40.68,40.88,,40.74,,,6129,249899.90,161,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,21.65,21.65,21.10,21.15,21.16,21.40,,21.02,,,1288891,27386377.11,11303,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,895.90,895.90,895.90,895.90,895.90,914.15,,895.90,,,2000,1791800.00,13,F1,125,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,339.40,339.80,305.25,313.90,314.80,339.40,,314.05,,,93615,29692051.75,4391,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,2385.00,2385.00,2323.00,2340.00,2339.95,2379.70,,2339.95,,,104067,244152589.90,17448,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,257.20,258.40,253.55,255.36,255.19,255.96,,255.36,,,2384640,608995187.10,4383,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2396.85,2408.50,2300.00,2322.75,2311.30,2392.70,,2322.65,,,132134,310118393.65,21928,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,794.15,798.90,782.10,786.85,782.10,791.90,,786.75,,,1718,1361136.65,258,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,1225.75,1250.30,1171.55,1194.25,1192.80,1225.80,,1194.30,,,43328,51851067.95,3971,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25991,INE05AN20011,HINDWAR-RE,BE,,,,,HINDWARE HME INOVATON LTD,63.25,63.25,49.50,50.40,53.00,60.50,,50.57,,,166244,8910336.00,1537,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13526,INE0N7F01017,HOMESFY,SM,,,,,HOMESFY REALTY LIMITED,502.00,524.00,502.00,510.35,510.00,525.00,,510.35,,,2100,1072200.00,6,F1,300,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,10.30,10.30,10.14,10.17,10.17,10.35,,10.25,,,11843,121179.83,46,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,577.05,636.00,574.05,588.05,584.20,592.85,,588.05,,,5303979,3220953698.95,127883,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,242.50,247.99,236.86,238.89,238.55,238.63,,238.90,,,26518054,6428148017.80,162218,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,82.50,85.05,78.15,84.02,83.00,81.00,,84.00,,,299567,25060354.44,2660,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,324.15,329.00,315.20,317.25,315.35,324.15,,317.25,,,44993,14473250.80,1545,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,290.00,320.00,289.00,295.35,290.00,294.25,,295.35,,,24600,7407720.00,38,F1,600,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,86.99,86.99,80.00,81.85,82.00,83.03,,81.92,,,5032,421107.73,319,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,93.98,108.00,93.98,97.82,97.70,93.56,,97.84,,,251243,25631246.01,5282,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,380.90,382.55,366.00,368.05,366.90,380.95,,368.05,,,3674242,1376001338.60,59923,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,23854,IN0020240043,702GS2027,GS,,,,,GOI LOAN  7.02% 2027,103.00,104.00,103.00,104.00,104.00,104.00,,104.00,,,2301,237004.00,2,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,756.95,766.40,749.05,752.20,752.35,755.15,,752.20,,,56604,42739276.30,7595,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,199.80,200.04,199.38,199.57,199.57,199.80,,199.57,,,309,61669.48,24,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2270.00,2298.00,2258.80,2295.65,2294.15,2262.85,,2295.65,,,834995,1907330967.90,92625,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,16.35,16.35,15.85,15.85,15.85,16.00,,15.85,,,72000,1150400.00,9,F1,8000,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25431,INE0Q6001012,PSFL,SM,,,,,PARAMOUNT SPECIALI FORG L,75.00,76.60,74.00,75.00,75.00,74.85,,75.00,,,40000,3014700.00,20,F1,2000,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,16483,INE0ONE01016,PROV,SM,,,,,PROVENTUS AGROCOM LIMITED,1764.95,1764.95,1700.00,1720.00,1720.00,1743.00,,1720.00,,,480,828400.00,6,F1,80,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15364,INE121A07RB5,9ICCL23A,N0,,,,,SEC RE NCD 8.25% SR.I,1034.20,1039.00,1034.20,1039.00,1039.00,1030.00,,1039.00,,,114,118398.00,2,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20767,INE413U07228,960ISFL25,N1,,,,,SEC RE NCD 9.60% SR 2,1026.00,1026.00,1026.00,1026.00,1026.00,1050.00,,1026.00,,,10,10260.00,1,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,11.40,11.46,11.30,11.46,11.46,10.92,,11.46,,,62403,714397.38,165,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,60.00,61.00,58.60,59.10,59.66,59.39,,59.10,,,35867,2135654.52,381,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,144.84,146.78,140.50,144.06,143.81,144.84,,144.17,,,16152,2330426.46,480,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,89.81,90.95,88.13,88.57,89.46,89.79,,88.55,,,61338,5438119.88,1278,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,226.00,226.00,214.10,215.60,215.89,224.91,,215.60,,,22782,5015904.32,1441,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,363.90,373.45,355.25,359.20,357.95,358.75,,359.20,,,1185543,428381103.60,45098,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,7644,INE538A01037,GFLLIMITED,BE,,,,,GFL LIMITED,88.98,92.79,88.00,92.79,92.79,88.38,,92.79,,,98539,8885797.59,759,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,494.00,497.90,480.00,486.05,481.10,494.00,,486.05,,,91090,44230166.95,8142,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,436.30,439.85,433.15,438.20,435.10,435.15,,438.15,,,532515,233139393.80,23789,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1156.00,1167.75,1151.10,1160.95,1161.40,1159.90,,1161.00,,,3786168,4393491687.50,128235,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,229.80,229.80,219.10,220.75,220.89,225.53,,220.85,,,41035,9160842.60,1956,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,15198,INE817H01014,BURNPUR,BE,,,,,BURNPUR CEMENT LTD.,6.98,6.98,6.51,6.63,6.70,6.69,,6.66,,,110547,732029.76,444,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,718.95,721.05,700.10,710.30,710.00,723.05,,710.30,,,279109,198614876.50,20629,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8789,INE0J5601015,KRISHNADEF,ST,,,,,KRISHNA DEF AND ALD IND L,700.00,700.00,700.00,700.00,700.00,701.10,,700.00,,,22250,15575000.00,42,F1,250,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,33.80,34.04,33.25,33.81,33.90,34.01,,33.81,,,30499,1027564.02,558,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,47.00,47.00,44.60,45.08,44.97,45.84,,45.06,,,1569332,71150284.69,6784,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,99.00,99.39,96.51,97.02,96.80,99.61,,97.01,,,3825063,374650941.10,44421,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2389.00,2389.00,2285.00,2305.95,2294.30,2378.45,,2305.85,,,205396,480047094.20,24326,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1196.95,1205.60,1152.05,1160.20,1155.25,1191.85,,1160.95,,,27769,32684265.70,3224,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3193,INE0GXK01018,VMARCIND,ST,,,,,V MARC INDIA LIMITED,494.15,494.15,494.15,494.15,494.15,470.65,,494.15,,,32250,15936337.50,48,F1,250,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8478,INE01P501012,XELPMOC,BE,,,,,XELPMOC DESIGN & TECH LTD,152.25,152.25,145.50,148.34,150.00,150.65,,149.25,,,6385,952271.18,94,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,247.15,252.00,246.00,247.05,247.05,251.55,,247.05,,,14400,3603660.00,27,F1,400,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,961.40,969.95,907.00,916.00,922.00,961.35,,915.80,,,15145,14032001.35,1914,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,32.97,32.97,30.78,31.65,30.98,32.40,,31.72,,,44122,1387848.99,936,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25930,INE0YU901016,DANISH,ST,,,,,DANISH POWER LIMITED,828.00,840.00,799.00,799.00,799.00,841.05,,799.00,,,343200,276200130.00,726,F1,300,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,52.58,52.69,52.23,52.38,52.41,52.54,,52.42,,,1192,62550.24,63,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,42.68,43.37,42.68,42.93,42.88,42.68,,42.93,,,8193,352356.52,93,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,145.10,145.59,145.00,145.00,145.00,145.10,,145.00,,,573,83133.18,6,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,224.00,228.00,220.00,221.50,224.00,223.95,,221.50,,,12000,2694180.00,17,F1,600,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2757.00,2775.05,2485.00,2505.25,2500.10,2700.70,,2504.85,,,93302,237278405.40,10941,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,262.70,262.70,254.15,256.60,255.80,262.75,,256.60,,,13569792,3497680378.40,74081,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,689.40,770.00,669.40,753.05,737.00,683.10,,753.05,,,585976,430389229.10,27877,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,460.20,470.20,441.20,445.00,444.00,460.55,,445.00,,,434594,198404229.80,10834,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,28.55,28.55,27.64,28.19,28.09,28.43,,28.18,,,2185568,61554482.99,3880,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,100.30,103.10,100.30,103.10,103.10,102.95,,103.10,,,8760,879018.12,5,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17511,INE452L01012,INCREDIBLE,BE,,,,,INCREDIBLE INDUSTRIES LTD,44.65,44.65,42.60,43.99,43.50,43.88,,43.99,,,12666,559486.64,38,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,2615.00,2615.00,2482.40,2482.40,2482.40,2613.05,,2481.55,,,18038,45255874.75,1084,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1051.90,1051.90,1050.00,1050.51,1050.00,1049.58,,1050.51,,,70,73536.00,4,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,435.25,444.00,425.00,436.90,437.25,429.45,,436.90,,,96234,42099027.85,4124,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,32.50,32.50,32.15,32.15,32.15,32.80,,32.15,,,12000,387200.00,3,F1,4000,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,40.02,40.70,39.14,40.70,40.70,39.09,,39.29,,,637,25612.94,12,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1378.00,1459.90,1341.25,1347.20,1349.00,1368.45,,1347.20,,,8137129,11494564069.70,275212,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,658.50,660.90,630.25,633.45,631.00,655.95,,633.45,,,638988,408433013.45,40930,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,26.95,27.00,26.86,26.94,27.00,26.89,,26.94,,,1798814,48428027.51,813,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,13924,INE083C01022,PLASTIBLEN,BE,,,,,PLASTIBLENDS INDIA LTD,262.40,269.70,255.12,261.24,260.50,261.22,,261.25,,,9932,2598584.03,126,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,62.02,63.02,59.60,60.49,60.46,62.23,,60.56,,,13105,802188.77,504,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1006.20,1028.05,1006.20,1022.60,1026.20,1036.67,,1022.60,,,61,62572.15,7,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,4161.05,4182.45,4050.00,4091.95,4075.00,4178.05,,4091.80,,,12939,52889857.00,2836,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,1075.00,1099.00,1031.55,1031.55,1031.55,1085.85,,1031.55,,,166744,174766662.15,5726,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,19014,INE0OJM01017,MASTER,ST,,,,,MASTER COMPONENTS LIMITED,307.95,308.00,302.85,302.85,302.85,309.00,,302.85,,,1500,459400.00,3,F1,500,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1340.10,1352.15,1333.20,1336.30,1333.20,1340.05,,1336.20,,,98355,131803203.15,9187,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,835.85,857.45,834.70,845.00,841.35,835.80,,845.30,,,11957,10043742.50,1349,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,5019.00,5057.85,4945.05,4997.45,4970.00,5018.30,,4997.75,,,48828,243416136.50,6108,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,3990.10,4068.15,3960.75,4002.95,3990.35,3995.75,,4002.80,,,411058,1651737843.45,47362,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,533.88,535.67,529.09,530.28,530.41,533.88,,530.28,,,31666,16840343.99,472,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1439.10,1440.00,1401.00,1407.15,1408.20,1431.55,,1407.15,,,271053,384743582.65,23118,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,225.00,232.65,221.05,227.95,228.50,232.65,,227.95,,,192000,43282500.00,245,F1,600,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,12941,INE721A07PH3,SFLZC26A,ZC,,,,,SEC RED NCD SR.X,1640.01,1640.01,1640.01,1640.01,1640.01,1632.00,,1640.01,,,100,164001.00,1,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24798,INF666M01IH2,GROWWEV,EQ,,,,,GROWWAMC - GROWWEV,31.88,31.88,31.05,31.19,31.29,31.53,,31.19,,,616963,19290856.92,5839,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,11037,INF109KC15I8,BANKIETF,EQ,,,,,ICICIPRAMC - IPRU5008,52.83,53.05,52.38,52.44,52.49,52.83,,52.44,,,138998,7307293.18,982,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,2842.25,2847.55,2765.10,2784.95,2775.00,2839.35,,2785.05,,,63261,177013629.95,10295,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14518,INF209KB18T9,ABSLLIQUID,EQ,,,,,BIRLASLAMC - ABSLLIQUID,1000.01,1000.01,999.99,1000.00,1000.01,1000.00,,1000.00,,,97226,97226844.48,74,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,6.73,6.77,6.60,6.68,6.69,6.67,,6.69,,,20242,135676.09,324,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,121.05,124.04,118.80,119.94,120.34,124.94,,119.95,,,110791,13342408.87,2168,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,608.00,608.00,580.00,590.30,593.15,596.20,,590.25,,,6352,3739879.05,991,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,213.20,216.00,212.21,214.28,214.10,215.13,,214.30,,,42904,9186012.84,2003,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3053.95,3099.95,3030.05,3075.60,3071.00,3046.40,,3075.50,,,9465,29063179.80,2446,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,170.95,172.90,167.34,170.03,169.00,170.44,,170.00,,,59767,10138143.97,2572,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,171.98,172.95,170.05,170.90,171.99,171.98,,170.90,,,1740858,298377256.50,17795,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,52.49,53.77,50.11,51.21,51.10,52.83,,51.20,,,201307,10485004.36,1954,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,432.25,445.00,418.00,425.15,424.25,432.25,,425.15,,,175800,75398805.00,414,F1,300,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,105.52,106.30,105.52,106.30,106.30,106.30,,106.30,,,14360,1526011.41,46,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,542.35,545.50,522.65,529.60,526.80,540.20,,529.70,,,136252,72499145.45,5878,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1119.00,1119.00,1106.26,1110.71,1106.26,1119.00,,1110.71,,,8242,9173930.38,55,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,100.67,101.29,99.40,99.66,99.70,100.36,,99.65,,,891226,89286890.42,8777,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,350.05,363.05,340.20,348.15,346.85,352.70,,348.00,,,343348,120056469.80,10387,F1,1,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,21058,INE0PS301014,INDIFRA,SM,,,,,INDIFRA LIMITED,31.35,31.35,31.00,31.00,31.00,30.05,,31.00,,,4000,124700.00,2,F1,2000,,,,,
2024-11-08,2024-11-08,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,179.40,179.40,174.57,175.24,175.05,179.16,,175.25,,,272682,47891661.06,2935,F1,1,,,,,
